226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
37.10066353794203,73.76300582576813,660.1471028830434,191.38227541096353,139.82205911794077,2438.86888447561,0.18842240895769669,0.6371634475036542,0.7276168135710555
67.6695563097347,21.233444644625205,346.61126100956767,127.2388832637268,86.59638688720962,1730.2792715749163,0.3540181010128304,0.43010183647208694,0.46303733623884874
113.70269871394407,42.69328508965861,105.62340197967295,194.93659173283316,129.1940941475648,2387.5153826271417,0.5646178622499302,0.6227673249979888,0.6573787832168301
24.867768994169477,47.23186293459533,326.0351382689405,132.1692340488932,98.09998825972136,2222.2945709954893,0.11385393339597785,0.42044591962001493,0.48104110195217836
104.14386794051481,29.989461974710597,168.91273933190843,168.78118192895988,109.53120893035482,2091.644063150582,0.5044340712803818,0.5191763366341452,0.5626778783159666
26.562081043373897,51.96236475336213,611.8872431396164,151.48867128972137,105.3048233885235,1804.2565979303015,0.12922491446850506,0.44854709794771147,0.5344054733672938
223.68308870970344,334.03284372736016,661.9412625770955,760.9903590344778,514.3945885210411,9976.285248038082,1.2070391982407738,2.5271906594783604,2.9033704690825513
35.87584649466777,29.255513383071797,730.2920177274864,130.8481605010108,94.09569033814805,1631.3533660655344,0.1804526904454517,0.42636485680470093,0.4820027493278833
64.49251340302153,23.449683874014124,238.16956861834197,123.03780378440415,76.60422708606343,1595.416572414969,0.32575998256981564,0.35426217627618517,0.40772156758671446
25.422676212618708,61.5726460179267,699.6077908510098,168.0232807637596,110.83885709933645,2109.9066176480296,0.13187277286095042,0.5041841864761537,0.5973851484990476
31.50768475067986,15.979694875349123,587.46693942026,91.90318304248716,65.39717822617664,1211.1589833414903,0.15894981027138944,0.3211531536931439,0.3742460172316639
90.18823905655348,55.57313008226066,999.1452083065622,241.18022689199654,171.519422846121,2201.8872678022854,0.46711277790354305,0.860573997840441,0.9764393458548598
84.21175588196628,29.340698037616026,192.44785513699196,147.02403846948317,98.2882311631589,1965.2784794460945,0.399830669502487,0.43077607167484244,0.4789489921221958
115.61191688239163,72.76711548415155,1025.479015782779,309.5822844740621,201.8850170128121,2660.640665557389,0.5655655321571145,1.012840509366632,1.0882819824154306
104.68604598297442,82.19312723250097,929.7282979437164,302.47078684622994,208.8600308433836,2880.000364699073,0.5167410168346079,0.9897523633280431,1.1235343085763854
30.797236030462,58.1677413727845,387.91730555802394,158.70743278244066,108.04093139748706,2076.0963949329785,0.1506072768947685,0.48494850982690835,0.5567244121347146
21.17468844412075,17.61049459000935,963.3677784516784,98.48419965781135,72.49665487381189,1240.9520206099048,0.11412082357588535,0.34666006054134746,0.4129839615868229
79.20299630362308,35.05548647450515,797.4837749283511,183.7228615203594,128.06285236969018,1931.2889510945392,0.3979529771335044,0.6111114779504199,0.693787547822635
29.11507329089248,43.17711252290001,261.45513086322444,118.90549230411017,78.17457801760672,1429.0515203054488,0.1521220194444913,0.3795588666678496,0.42169071849962153
75.04976087543568,52.597006347969916,884.8650344186311,226.12850025120616,161.03234185034972,2329.4068607055574,0.3645041975829046,0.7164659878274272,0.8123485958181822
55.41111833960617,109.19113423861398,756.1477136894397,269.80003484344684,195.33417405280179,3645.8262589309575,0.2728565871696709,0.8443892847376073,0.9551594626298692
89.12796013834844,31.065518333315936,128.88499731737795,145.75783986675717,99.60410616986933,1965.8018293687364,0.41133417798480015,0.45482660458132834,0.48135195272165315
80.20098757305664,89.25211602705495,812.222487984271,281.7129779433956,187.12260849765445,3031.6103724489235,0.4145387141259344,0.9041924595056487,1.0612244104367725
46.89151504771869,76.42313595196094,942.0798951357349,248.90846847015075,173.56444591416926,3120.274906958593,0.23073345085850738,0.785083045659838,0.8740672389781289
154.15276261996786,87.28164780105529,793.6776692967644,355.7071564941781,245.48681292221346,3499.11677515913,0.7880172161374311,1.1291622926294242,1.2336818445249107
82.17600605737819,79.10256502762218,880.8153178289211,270.84483629379235,190.34187970608812,2742.0132295620497,0.4221010191130215,0.8891295069008349,0.988932498840871
74.42962556507008,45.47647890344479,1042.1631390692019,219.55586198269867,152.56238138465807,1994.5032704101284,0.3843543365306412,0.776065297222179,0.8376710675302864
33.23610985705543,21.838094005572845,753.3673738215167,117.62266061380934,84.93517561496843,1659.798403168615,0.1653100420594585,0.3942325943454401,0.4487189853298618
33.78308189681091,37.65872086371453,1096.2529056347148,180.98562854032843,120.67817144810756,1925.9065618272377,0.15409909779911338,0.5597555987435952,0.6288755804702274
74.73878347728353,27.104372030063306,242.95550691496692,133.46742589379767,95.21373671080852,1742.2428235658003,0.3902459313682135,0.5032004140219039,0.5275316121630017
42.73988903037069,19.5082841581586,649.6233321908363,122.2927312928301,85.97636525594662,1659.783324813859,0.19136075738791766,0.38645813317466154,0.41631899865758154
38.64722231404476,37.42241221987421,275.7415213924549,117.8038506991591,82.54727723808237,1468.4298394029056,0.2038926359342323,0.3803576608466333,0.43254669915117633
42.19858564893166,60.40886932647417,1023.3465267225359,233.73844698257824,152.01472325663133,2577.164954366479,0.2019915931784535,0.6814133246244619,0.75768823953585
30.711101695080377,65.61725838688218,366.19708305464275,165.83221147641802,110.6268907534173,2002.5149695829937,0.13560229915162905,0.4629379758356167,0.5444596568530065
105.67348078901618,58.36889921216211,1067.20173915448,281.65541979236804,190.12199935255748,2386.550502857937,0.5360255229859004,0.9209209330651603,1.058732042449649
124.23970116674171,67.30324084787385,998.2794283471334,295.57222364088216,208.04634564827057,2690.2182345466135,0.6360122812569776,0.9819787851846896,1.1341965751711867
96.8187625477598,51.46397330132303,915.6041440239164,245.07262746282333,171.09643295713758,2028.1023601404268,0.4943888654868892,0.8472004425363244,0.9469307331117603
76.97990714292929,78.44128111839765,891.7890887884885,272.31279046888716,186.36152455906137,2778.500875592072,0.3935215342105225,0.8991111577349074,0.9881895148908081
