226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
24.973368101926166,50.86839248060904,373.52781266909693,135.40921485782644,88.86948610000717,1646.7056453203327,0.1284936952663332,0.4101089755010553,0.46433927407614267
68.31026320451848,26.53594748436164,832.8950738047181,180.591827284134,118.584559886342,2096.6290423000487,0.3495168222344683,0.5543087951126461,0.6068091885393362
45.72627268770717,41.39081021350621,827.7259627188081,169.8868710479294,122.85374539908955,2031.707458504894,0.23654812346205195,0.5430595832499341,0.628800200540958
74.13675159872426,76.00687238138495,319.10056227796923,211.5830955737145,150.2375900953185,2797.946778447292,0.3880678951506439,0.6533539193762125,0.7393728311136482
80.70106666970173,60.20174859464103,711.7955973062008,230.19201145461346,155.63621867462695,2300.064164629175,0.40740697364698825,0.7116319709447364,0.7863770121235948
24.05160075955273,66.94876309420329,516.3889431592293,168.18875298169593,110.96591095844062,2098.649666386209,0.12394009347853643,0.4909480599084961,0.5566781395340858
68.77695797514322,26.194953716202583,763.9155639637448,166.62006081939683,113.03357851776634,1977.7865996269256,0.34942190350503616,0.538168639195777,0.5832160308092881
55.33251963744595,20.12855379923956,718.5061645895898,133.36020386970034,104.30569962810802,1986.0931839428442,0.25094356466788015,0.44685457944188534,0.5368894092462406
108.05470556113696,37.85006454692021,115.00461512750093,164.58506740484,123.59201086192249,2121.0410811945367,0.5334435270822535,0.5364265009594573,0.5735884346593211
98.15965088708799,29.897429877594515,111.34663986854892,145.1514837274758,100.97160862651178,1868.4613069926481,0.49364298701356457,0.4611760243978836,0.48682033435218847
31.424052842197558,62.66525659973837,1027.878981481634,205.1047141301824,140.9291581213284,2327.1059157905215,0.16572782819930457,0.6546484280804995,0.7554346436081958
48.149281903287026,13.796222139272993,717.0464519204914,110.09675018270494,87.7277039951666,1585.1499258357474,0.22743881645220493,0.3958096970484221,0.46318852276847006
99.09321715608678,118.02059017012503,935.8748479812024,327.2699771906705,228.2296223063942,3768.670278380719,0.4990846646977735,1.0691355483536327,1.214433134092754
57.251613042768376,52.85566736361715,1106.0678453710668,230.21530821124531,158.9229181243479,2209.8028282077953,0.28028570964808797,0.7078432425482309,0.8131083449683992
21.79346304468072,36.30543053087736,1106.4504584363085,151.72749745096314,113.12123748622123,1820.7036397940672,0.11478707504506813,0.49441544579420144,0.5976537386037983
107.96199460981914,69.09802320494423,840.8993836693154,272.24018175969735,182.489153024248,2857.877071726818,0.5390134479352926,0.8831537194685896,0.9928732672084081
68.3506302357579,71.18009920919675,331.7389108610305,209.6903543416267,152.13295599315032,2636.718256882037,0.3578958193304378,0.6449389766312413,0.7259106407818751
42.385082959979,63.761290328508586,396.4397293424544,170.85771613786437,116.92900446171933,2099.704320758155,0.22025081659543164,0.5199182143978985,0.581907049377785
58.11275978916807,26.317814831542076,769.7634476334772,157.61410767903038,114.06183378357021,1924.2320916715814,0.29043973267363177,0.5158223485515708,0.5675793513478493
26.243147251979668,71.2641538717366,716.9688289137919,185.36581891270208,132.37452982465229,2365.5323532973975,0.13705426115129413,0.5639777952163197,0.654397812707802
33.33329974698457,38.03095378466972,660.4327348259993,145.37569154626476,103.0895306769741,1765.6950023650325,0.17913113079016624,0.44909227790155754,0.5203479525938193
59.91973781934831,131.7756877319121,600.1887369036813,302.15645359991515,210.6845904654847,4031.613173011751,0.3296688348149798,0.9335322830231167,1.0612321511430647
100.41497603630162,34.179776429332456,481.3334203665762,187.8448121621426,143.18742340755895,2456.775663503539,0.5131553942083373,0.6321203873352174,0.6915129923164373
229.22698675737183,277.501154464741,547.8858178925896,679.7337990081209,451.30197514776455,8769.976501702657,1.2127659538954925,2.145106169126906,2.366080033036989
86.2516610198562,44.77974189617869,314.5627067773035,175.75096376175566,130.66797046177226,2214.1116852597775,0.4247251904552845,0.560353489281458,0.6163117283867223
96.8402945617266,57.55943011767999,725.0835651867387,240.11120957657613,179.75770484451408,2669.081683929693,0.4846750982448578,0.7665076013040825,0.8700384443137975
126.60539801378438,40.74030149896362,358.4529555525599,211.21075481372765,164.24856930443414,2531.958236989908,0.6987786699292083,0.7096853567888236,0.7624792344048906
30.109771929072476,41.180868671497855,1082.071284728289,168.47258458081808,113.47816072276918,2075.8217948471497,0.16211476653486706,0.5623406243672978,0.6688306590034078
12.291424017199814,41.68599238867373,1110.0745168000349,138.84716842708823,102.79086507419821,2017.1421920400148,0.06492953998397298,0.4421240986521048,0.5559539376992088
60.01515339953951,125.85897890352386,681.3852183952132,293.7116091755518,208.84520520294362,4156.042688042103,0.33139172586083154,0.9349691439861326,1.0810323240851067
43.64895180905162,82.0045595467593,453.2323199503906,204.49805669984772,146.44456337640514,2525.8055129582453,0.22363368113416016,0.6263777549745052,0.7281179424567098
82.90390985314068,109.56142384989393,812.1591081681224,302.28609581158935,213.65553943367482,3495.8365949800314,0.42420307137050106,0.962220619458481,1.1022857746446846
