226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
51.59369470920267,41.33131468355456,357.7358895078535,83.62505043466861,107.8197023000624,2999.781212249328,0.21958689457390387,0.31236322320227566,0.35663974766012246
36.44954593066359,18.238693806690666,522.4147297570963,184.85791248437567,97.53410366567616,4106.045117794925,0.2850862976516847,0.33459614244640595,0.4761597308521878
118.65100097549507,85.36673208493667,621.8741802986294,695.5341802231402,113.51462774310711,2048.6591044651577,0.6921567130821831,1.312210191200156,2.0566853058441175
126.37320438609053,89.94586174547052,330.88240802989543,217.74330940300712,186.1985704902404,1682.7586317873456,0.6361039304411903,0.7302663799203876,1.5060251612693512
135.08746254010734,228.86850128952094,962.9288178478974,369.1547540835448,227.5061598336297,5043.446929378128,0.4972353117102567,1.1200653657209718,2.05389162678133
25.233766056850374,119.14926266161434,736.9677570754517,403.5664335977007,274.90789682532716,3795.2813234456894,0.17298541348363158,0.8493189765154089,1.2226842551279686
47.186689501035694,35.345287818178676,651.3572977321785,100.48323547959073,123.95975467036575,3270.451459002957,0.15771722584472642,0.3986967335135577,0.546643309112588
39.202605796008655,82.94635024982799,538.7248561558395,168.42881211828296,86.586009117153,4389.602257209826,0.3206705080693328,0.7889620246263602,0.7226806596186551
102.89583699526932,51.1153138075343,236.60565200499354,162.5890666156613,166.06427174451127,3127.148219374401,0.4081589402295243,0.5382867295175089,0.6856596571180437
115.40281308307246,7.688506748626718,18.73630736558193,60.54770279861005,40.94226368340414,453.0473455296615,0.36735326115702993,0.12454969686353673,0.15818249571688384
157.48045335922285,96.62167463059203,494.9025245341896,376.8609219836468,290.6950804348334,7360.957022963567,0.821857635827756,0.8173365095486643,1.0773787724239805
56.44570636277426,31.744345424198077,526.7618444036957,111.10691587828366,103.59225128973861,1387.4989597143456,0.27770657736469617,0.42303706476048925,0.45119134474733774
138.76124963002232,192.3431962537882,638.5703751654055,633.2229005235868,559.3627338565927,4743.108828496323,0.7064454432011923,1.3400564371785537,1.9337988065633367
119.73750447643191,24.353355572258703,67.02256923259093,221.01623131582426,163.2176172116835,4637.858174852711,0.6322505836974004,0.27686391215022377,0.4396311190556533
143.09539022524856,19.48866751076966,47.66019617105443,84.27470831782622,36.513730884339196,368.25894466707047,0.43758405040438947,0.18960733246891454,0.3949064187737708
53.416267598832384,56.15511547393816,885.3882930360547,273.1898207539885,132.57137971201837,4016.5492167274915,0.39172125975254896,0.6792320872997389,0.8114382159194521
107.3974972269996,75.87534399059025,855.3854885008399,251.18608267568862,264.1937109084278,2294.895595571821,0.3960008704115208,0.6912774032229575,1.2082578503376473
18.96276033576765,44.12230534520335,750.8627099539905,193.13793794430205,154.99137630185706,3488.673612308803,0.16718844731380195,0.47247294344360546,1.1612272473173433
171.2051389864599,32.54393277520319,162.70063608172242,300.6210766589972,159.63241109053473,5936.228358373766,0.5844935090342924,0.7710564887092232,0.8208611352455594
39.82899996571091,17.944244623073523,215.33687671516992,139.7232185879893,114.92594523221747,1179.5646419613283,0.19402597346802677,0.25540473672526987,0.32410693172129573
29.72251368024786,43.38874717576015,935.347843976297,221.89789468129067,135.09308343927776,1453.7964401489721,0.2524707968420894,0.9199767769755454,0.7855331280964822
