226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
58.74680980904592,23.091268326554324,552.3467113372877,137.00092223915595,99.7934918063027,1839.6115146326583,0.2913787826484157,0.4485466466662866,0.49651758041183264
28.039741255750645,78.58123920151694,397.57858913544044,175.35857333426856,133.42828743668633,2178.8933613367262,0.14098640361655163,0.556249264376907,0.6683696943818976
68.24605868193945,113.5294917217114,675.5743062849007,291.60352124741763,211.67432757700848,3617.0514295403595,0.3516131594474465,0.9208403434052884,1.052266201695183
38.28290943568591,70.7473414146417,938.7774041894528,213.8416841999911,151.84886659885626,2360.07524789711,0.1918812144891774,0.6875405372733189,0.7932809160617513
112.43707850803943,63.172540885194614,927.5951300692078,268.50097581281926,195.9759324880357,2453.4384293464823,0.5652632444661344,0.8960495214753158,0.9976691953555841
88.41227431435799,64.01419650950933,1104.6463487542082,262.66607166516775,190.02965705799215,2611.0886548498524,0.45798215352293997,0.885033988546988,1.0000811963285943
46.51448494186978,21.44244287248826,254.5350362432484,103.02690883956848,71.05631237545505,1374.1256251172042,0.23395872018202962,0.33478202592639195,0.37855964688108407
78.68240158999353,37.09201074395598,176.57199718728296,149.92047794765034,105.32783807813165,1914.1131358529508,0.3867565968874984,0.4748737573644001,0.5233657479887107
186.08307657058916,174.66071605463196,632.6214666648996,482.637288604529,343.6632626976921,6213.763136115814,0.9778302038035378,1.5594183883036168,1.7291170130764781
99.75651319562854,54.46780146021402,1146.6886864637129,277.7647759115201,181.682312569481,2628.8635934510417,0.4975258475104772,0.882402967312701,1.00588513482132
20.02338664520708,45.03401870210328,962.2861355558522,173.15298873063432,119.36062028762973,2047.1016651280665,0.11767922437619355,0.5580052533874635,0.6432940259807961
86.74723842011214,46.05635315201009,1034.7661476552269,228.71548180903255,163.98003307570144,2100.1127180643216,0.4450002124499912,0.7607618639385395,0.863581969205879
10.70489863290842,35.20106133866109,906.1666488371711,128.7261160107925,103.09333689360618,1848.0036388925446,0.06151082488997735,0.41947866532116396,0.4966635329191514
223.92583224027578,265.8118205793544,607.3165117709009,646.6195435441225,441.2202947668994,7372.916523059722,1.1777106746436594,2.0790016176456336,2.2867605126602735
25.511164210641123,9.755858650370262,236.03916363698391,46.056186332632265,35.89641647703294,481.61767744555755,0.1336886918731788,0.1909044500389336,0.22090692430954598
46.40495618536491,19.529299426595525,246.61413717013997,93.54103417061317,69.8729929483416,1257.0374961028951,0.23005034925409681,0.3265917476471337,0.35978421938087773
69.28030461244701,86.81949798887885,584.7753122405094,237.9386262794548,172.96582575376115,2842.7867457214124,0.3568862762182909,0.7701901518708557,0.8706587114178495
48.84733415475589,19.900149587175385,686.311968970331,129.44108113288536,95.38761214093655,1720.72390026096,0.2489504577480864,0.4395974643822917,0.486493086489227
87.70020370225758,28.982747124119122,98.97959667473697,141.43945949997033,95.5073093052217,1833.2723117669389,0.444014667691108,0.44288996891119325,0.4660690615840523
85.88935258314588,28.60148237177849,210.36667011804437,142.48737055691527,99.32156488494454,1754.4198474725167,0.41551541964049055,0.4521762727926356,0.5027373161567116
42.39591156877576,63.80415315298531,701.4749349876146,196.05536238749846,141.78023097670845,2170.021132115906,0.21613608303641843,0.612218511913685,0.7114760036831701
52.157641730958495,61.40917710399164,889.4244214314343,216.95354762517957,148.5011383291279,2208.455071770444,0.2689340876120232,0.6691352475319609,0.7656850538516843
91.18276197234854,44.41199819422858,1011.4702543335859,226.29449582543066,164.3964663324274,2150.756988681182,0.46029512559812796,0.7616976488419541,0.8502435288840791
84.10204762187956,31.104168582822126,365.66303486310596,155.9928123673643,114.70907867995116,2015.237625671771,0.4128240748655888,0.5130366934517123,0.5419221662940875
101.92672507299437,34.348973081850104,181.85483943520296,165.46512208131088,121.33300294460587,2199.963700239335,0.5022782107791766,0.5338313293670917,0.5703424153569102
32.27702578417345,77.55153966344609,730.81700910764,196.98458397910667,138.27174875142046,2419.467680233908,0.16580656493399318,0.6423446305940355,0.7424775884915559
93.8263881661689,26.412566645969076,141.32325646394597,138.75536475807664,97.85638849584004,1842.0314377933223,0.47084040584331,0.44991724168017955,0.47592507691193203
58.07823817821856,43.75554333092326,830.0876468658012,194.52850990289988,133.82296497686139,2064.343943822901,0.27895436953806524,0.6089603879669079,0.6841357074731874
42.930099979199376,18.544302742618854,645.8787807222948,121.07603143465299,91.34883712182753,1633.016493529711,0.21870675823613459,0.4140728541120172,0.45877296208825175
55.13292517421775,55.229441391356715,1045.849517346101,217.28992853144933,154.17018764588994,2304.629363587322,0.2935099396198227,0.698108938403183,0.8043896427672398
85.9434254564618,29.52717474023995,107.36241694642796,136.73475686249898,95.20346740210195,1790.7189578682558,0.41919731006005406,0.4370809952802459,0.46910934018057443
24.01407903061813,52.99343365133527,288.89634640479693,115.83863124208104,91.88687311144635,1590.8536518769865,0.12044191593019785,0.3684013495802828,0.4158559937034903
90.66630844155556,50.035408559850914,933.655631466788,227.37478970501178,167.77707351292233,2443.282671298851,0.4483568095610339,0.7586185858759676,0.8698109143232639
27.080788482093094,57.05402850527071,302.1629971355969,132.69466859738066,96.11016674683535,1680.9490598780847,0.1389449753116237,0.4153503363821053,0.47063174430844074
59.15891121841597,25.993035091501017,641.8165370321327,149.30835103509105,110.83029402535146,1964.6921101692524,0.3030296315826066,0.5024690834042598,0.5324969554602723
107.20864110400001,67.8770354318449,1131.5287989286678,303.4302255407584,196.6644420931772,2729.3526318844283,0.5458048107517705,0.9669133715249686,1.0750687909803696
130.99361451929806,68.20359193208564,943.6692375114802,307.45002493033115,209.88567208148734,2639.618029268125,0.6672382756302194,0.990788281788494,1.0877988217503647
74.28087672511819,89.02008711814707,490.3195576574303,243.5012154836736,179.4490459234738,2961.690285745952,0.36352687302179987,0.7748740886211877,0.8570263223106859
50.92421474542051,20.192167826140256,620.0231877733835,124.57378485273063,90.63885140729249,1649.6841607982615,0.2534406141144718,0.4298060328647227,0.4686486925235919
35.09133260937454,73.83247403023132,416.02873109645697,186.35497795918337,131.76084268526876,2490.12334082031,0.1856460971922207,0.5548406308445959,0.6399174529971643
119.53741176192122,76.1377589412011,715.7919019313437,278.29865681317165,201.6543728979859,3160.197152017182,0.5965448023821738,0.9205286621091869,1.0288840959814336
92.09267345876479,24.870473120742712,107.74445837860397,141.25569120737717,95.36769206365634,1847.9107363033218,0.4538587615135804,0.4449901316183816,0.47153754660351627
84.5664684175928,29.78625131080888,190.70071226258543,145.0455041413616,101.42043213991992,1891.6588386669155,0.4263367650318095,0.4630685395507594,0.4923922326155757
90.40686197388402,51.749931171136076,921.9795497410199,239.58083348257645,169.84979749250803,2076.812821443809,0.44225799224406503,0.7718269537920347,0.8660769076699811
98.3069793460565,113.90553075083807,915.5602295045538,336.80662255378223,238.7722292007847,3723.4234388818495,0.4898469284126447,1.08265848223011,1.234374037165617
80.15506274411094,41.39560629791098,975.9257887709784,208.28333465986822,153.27774868790178,2221.936085727058,0.40874399542402445,0.6959104991654818,0.7989724782792288
36.31543386451626,20.407069456881246,276.2877286956579,79.92524101762814,56.35902661635798,886.9338429779634,0.18509762018961382,0.2877705584826058,0.3324616047838352
80.52758920512414,119.71826754703628,625.3813712593496,294.8282577137331,218.0045431802375,4015.6695786307137,0.39469409699218044,0.9536308194402761,1.0932734838084133
9.01890430032666,18.291178971227197,901.9582445266464,88.3057589459931,66.62332155898142,1248.7677701225073,0.04878203462399535,0.29149196631591284,0.3651302555656843
82.97143345221284,83.15541799584112,668.8984597557356,249.58774881753675,185.4683310901115,3278.5991894671974,0.41223860446503835,0.8212074854411319,0.9464340296186957
90.8701103092574,60.7549215938385,689.1363484023495,233.82000922805736,172.41466106521202,2520.067714443578,0.4588031089748724,0.7636122066503945,0.8286418940225986
92.5911740500537,21.704765743917687,125.39511790677896,137.90095204067364,95.24002416257949,1762.5707897675097,0.44321756231552445,0.43016788793923116,0.46121211177431204
155.45340092108532,107.37533647686602,610.3398951320393,351.4262902197309,254.08046350403262,4397.507066528141,0.7740639491784485,1.1349164071009217,1.2583114238235567
108.41392657261267,74.23730391716738,960.3487162792454,295.58393685826263,198.35732598188594,2893.4482158607184,0.5462761937482933,0.9518042238852296,1.087484667028858
62.03276260799769,26.474207439403365,427.08679411515595,136.848770543113,95.36192409230169,1875.7088449384246,0.3013587388080129,0.44794083708930527,0.49858291163246743
