226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
69.6891775160554,67.93037679064498,361.1033203521921,198.10208591408903,141.05225444482795,2722.9868485823063,0.7115066872839999,0.34889865218000005,0.6275425264930999
62.56357289654949,24.043828512644954,722.432938388618,151.47510136441002,105.84927495252397,2026.1496368315024,0.5660377473109999,0.31248477403760005,0.5112013312689999
110.31078083142594,93.21434500489197,305.2828036813309,253.355941544061,176.62716911538814,3292.248204685867,0.9175609237300001,0.5351696909616,0.8571125733439999
56.210029217258985,37.60143258478499,1184.0071557002989,191.9655132222683,142.77490440704295,2103.1748301523744,0.77538332892,0.278410125592,0.6817216993359998
92.2221924688235,31.55104804780799,128.2106667988363,141.772063321615,99.6741308917045,1923.741870199137,0.502841178044,0.4555251715704,0.4698692466079999
88.3996940892005,163.64778739356146,895.1356609804438,394.13806569682407,273.258247326687,5132.022399240893,1.4120200185660001,0.43968480830000006,1.2411829046193998
95.03350104613698,35.97027046427248,109.39034479175493,151.3767679546325,106.62837544360197,2051.0835397888236,0.5255184314039999,0.47400019296800006,0.4857370052559998
105.7212912306854,57.366063057239984,956.4956474186129,261.16988056257503,191.18007311974895,2625.017358894403,0.9917352945240001,0.5283939017576,0.8742584527309998
34.29436149702699,59.65404933925346,380.3363495236144,155.80608504711904,105.13466776052395,2023.3469371670685,0.5422300868219999,0.17611054856000002,0.4764562132599999
109.41119984128844,65.21146470463498,938.2614100755712,272.19139032037504,191.44974800882997,2441.1423968738377,0.9917812197519998,0.5491422571456,0.8953272709021
28.21499122622899,40.401487978379976,1112.077376153631,166.28286217292253,118.28815650079116,1950.840897347122,0.659627677056,0.13887575718400003,0.5799524712089997
142.2531884821607,93.21683903509498,734.6085500050762,342.28454236633,237.34783351207267,4474.20071712779,1.2602002437869997,0.7050297024148001,1.1204298472447998
188.2004878782804,225.96571837638,640.9455587845135,532.0410948145001,390.55585932281974,7188.683180759081,1.9652383693045998,0.9337634902688,1.7269663364796999
40.67359252885944,44.115856940218464,784.7555430002352,160.3394658155725,110.59559319700413,1874.1693423570673,0.6161665827699998,0.19832570242000006,0.5509836504959997
