226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
36.15268959459799,29.33477037368998,121.95700106117226,81.86911128056103,69.96688267242598,1406.102521758424,0.34863487426879985,0.146644184104,0.2755847516418999
76.62098594913402,64.44648905413497,548.9654838907304,232.98975872030604,174.2170982985338,3355.435725483877,0.8723129144926,0.3763448765376,0.8703563184074999
150.59655359300137,28.880242101791985,147.02017541375997,182.4219526990813,98.88127421218046,2051.2139190891594,0.642629769246,0.7163354939916801,0.7584901589499998
99.87975297723393,129.69622240136997,972.473029782577,362.9036098772675,241.27815966918783,4262.408277075162,1.4559117621866,0.3807815136224,1.1736874121507999
112.35182698402139,131.72253461531994,866.4297668263423,321.6208898109983,245.04866392781219,4390.093982456719,1.009456413206,0.5371757571904,1.109107251342
63.26475215590204,88.38076077773997,964.6268300512179,300.218492359499,217.33250786242345,3434.153366293875,0.813148580244,0.38040788050640006,0.9452425120639
86.17733145656199,63.75343508693996,1034.3630093902236,244.68943080500506,174.03468141389098,2413.1923861020723,0.784901220954,0.4144280048288,0.8335169403249998
85.70864943745889,72.78524760050996,938.7800241743369,233.97083389354754,170.1630736364835,3496.5388267484186,0.9062682222780001,0.4350521132256,0.7841476215597998
58.17668845857224,70.44959180843996,711.6389341191598,182.26653996740504,164.40186579162994,2691.5012823074535,0.7240166302159999,0.27459395415200005,0.6684990739521999
50.51851767028059,23.104899495044982,304.1586515307619,112.79327765275603,81.65252357737565,1316.242707331945,0.41954262372400003,0.2595482699568,0.43024203372049996
72.98062637583469,86.14633327037997,541.6767454885535,211.75756548937753,166.34126504776847,3094.810070307466,0.9196824686194,0.28540904736800005,0.6698049339719999
58.00952348975743,29.812464483551956,205.0367038692789,121.61192759725753,104.20605357969977,1886.101904265365,0.5179505780560001,0.28436653372000004,0.3936297246437999
98.69571820713058,90.82609801010997,949.1486143527669,356.39490808369504,241.59499416664588,3831.7936762178074,1.1027952924692,0.4596777518080001,1.0883803902674998
96.88396791133998,65.98914104675697,348.0308760009186,249.02452394364502,187.5800339404813,3869.242170836229,0.8704218652013999,0.43619234879040003,0.6592957887701999
22.196279155317885,9.369838537186489,43.102643147669916,43.61617693541999,27.160795297888455,496.18207349140977,0.13486506575599988,0.12530307120400005,0.12395336895799981
109.95846056695943,73.665193153113,957.4422360481799,323.90768079488754,201.444244196142,3094.8397057293837,1.113883247662,0.5075152677200001,0.9316514511790998
111.74010544589864,48.342260083243474,799.4562960478926,246.35545145988877,166.33808057946914,2571.364910927652,0.6683234852150001,0.541143153232,0.8017165249789998
15.514828992740592,54.01393277066996,717.3641131786543,149.13794402079506,96.38104229917046,1869.3774270817883,0.4637974664652,0.08763710999200001,0.4552624941560998
135.8877238516781,136.90082595248998,577.4686906551457,359.80596708413583,248.66882823212458,5257.137935405408,1.2847687470823999,0.68915175796904,1.115361383709
70.34366648559859,12.153766567409955,55.37391993946064,74.24355635831249,64.24687193219128,1229.0296340925445,0.26474852161799994,0.3816907360240001,0.2605439239469998
25.26993308952809,75.02802347227498,870.6522297375744,183.89353993437254,134.87704785587917,2556.106724884936,0.7512810558639998,0.13271745335200003,0.5681434366079999
96.45869334175309,139.91000962094995,1042.2768106861008,466.0056476318426,222.36160063907295,4637.67616130546,1.2940646374559999,0.5023794172616001,1.3206757102031998
15.858892377288992,41.796573024284974,461.16534240809875,88.02010535499674,74.93213869535514,1920.9960407438023,0.4335850424679999,0.07862905767200001,0.3106839719539999
44.40260689159574,46.45803423703496,366.90870667620374,149.70912010834752,127.43813884118748,2249.279529719339,0.39572446285519997,0.251278038796,0.46549593389919985
69.20184058566848,84.68235500641646,720.3746008551034,219.24832515217503,172.40137521585575,3022.975463189124,0.875946647836,0.32277488024,0.7544418185909999
87.97611847674048,76.32261377176498,1087.7759207244885,322.0215872888418,204.25488360817698,2755.2323399219754,0.8206551256419999,0.5016779024192001,1.021099932852
32.70504787420698,35.824767903899954,875.7395556135259,136.61769526530253,107.46363512738125,1508.1525938150733,0.5601282182759998,0.13863125844800003,0.5092362739418999
18.125003802428083,28.95916383625498,406.6082658114578,99.90708312283648,61.890302862542995,1073.78058569279,0.30727104692399987,0.09761206365920003,0.2978218645090999
54.635145093324994,31.885691711026467,110.21359763290768,121.19747237564506,90.50764112517298,1793.1042946774596,0.37585123448400004,0.31076114845600006,0.4080114662851999
89.3139217964868,70.05501806651998,709.3987636801843,259.30314106249006,177.36702873903548,3297.6690034815624,0.89527381187,0.4398508114344,0.8675740833770998
77.67954096942658,42.224295711059966,1071.958440801604,267.65363208799505,208.70827096577148,2700.438265967328,0.9235873837459998,0.34036081708800003,0.7754760182879998
50.86949842212649,66.80512904611497,809.7058376859003,199.61763284178502,112.66616306952919,2289.5390020530094,0.7979268194799999,0.261627440144,0.5294127253832
74.59671990733989,67.01279024438999,1139.8775951239336,223.4547106415475,176.3295084221505,2510.0320874147437,0.8274465751112,0.42949635461280006,1.1499927076228997
107.37355289591262,28.946847378977985,65.64153947316798,171.70826288639853,111.3603122183431,2148.677205969725,0.5805143378099998,0.6224592113112001,0.5093113146299998
114.93549470081804,70.85116210847846,1118.3509537764132,317.4951683471285,223.30213536111873,3160.481834155056,1.0034563490492,0.6056686711312,1.0363683487370998
