226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
65.88398677730048,73.58235921440996,351.547568575001,202.2521961055493,143.22943924410447,2770.8418464412807,0.7229965996908,0.328818110632,0.6388175984809998
61.85378636353349,21.42717515799747,681.5336607842294,146.18723980176753,100.91084796335946,1915.6058707361233,0.5295575552065999,0.3108319638752,0.4797848342444998
105.10858833148248,84.59274457108346,289.91903368622195,233.0023487149518,164.07410673672425,3141.4916544634134,0.851131419056,0.5073699131568001,0.7876950231419998
54.01275529397388,34.564329051601455,1188.2376572015157,198.8560881225718,142.37432241297748,2042.9971258501905,0.764374873418,0.26581026271600006,0.6747537625881997
87.00017750943368,26.890606802591975,108.36515661566796,131.45394692914752,92.45454375682746,1713.5864974756842,0.4570385659439999,0.43525086703680005,0.42278189161919993
86.54423896174819,162.53247036032997,908.1508527074909,390.5121153331343,271.98887270635754,5130.22101260304,1.3953880634829998,0.4338135609824001,1.2154964047678
85.63976021697088,29.962783945394985,102.77107207255098,138.83718433660752,96.30989422061697,1835.9857568262737,0.4718910076171998,0.43172673647200005,0.43677328076099975
102.72913939882993,53.88940591249497,904.6564776410114,256.8857408487938,186.63396547899248,2570.588760883238,0.9516561696979998,0.5145784366784,0.8360668774209998
27.026191876968383,55.19260655435245,438.9495378548867,147.507281277889,97.86872048406597,1847.859461793277,0.49726271193899985,0.1448132428424,0.4157156435967998
109.59211420895214,62.47626108239698,953.5615620740879,272.18424344049504,190.28602359554282,2424.435634719005,0.979119790449,0.5490349285360001,0.8819261944230998
25.79086127269799,39.96896585533196,1117.8610523301718,170.09770074315503,120.62895954926597,1894.778626007616,0.659556782772,0.12789654855520005,0.5694881983731999
163.61733980892305,104.82810752567697,689.2491982967167,384.5377066220193,268.367475704639,5135.824921882763,1.3944651224567999,0.8166871905808001,1.2336037765789998
223.39784085973096,293.56930625148,606.8923689679922,679.2932510357706,481.3111736900925,9059.648044306725,2.3991380842100996,1.1104781776480002,2.11604984556922
37.504052247213245,37.82930101656748,785.3970760716383,150.18377503066355,104.28508913513497,1717.781896409234,0.5694808463705999,0.18461880719200002,0.5022270434919999
96.35605254071669,59.67464779318496,1070.4584101378475,262.420686639859,185.02355350887095,2457.4534681997143,0.964206464408,0.4774942686776001,0.870312280445
65.0022357862345,19.472103484649974,356.8936894123806,124.1134631781125,84.3966107283607,1554.3417167280372,0.4358559781111998,0.32698408566080006,0.4025389104054999
