226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
40.55045434020298,48.531118249889985,1072.5558926273334,192.8826812508685,135.9810891697495,2111.9446799662933,0.7386632109399999,0.205161032432,0.6343434156601998
19.149560285694882,20.545828896554962,394.692824648492,74.54311910471131,51.91429713632398,868.2468487393506,0.2698433237319998,0.097311877136,0.23764195837099983
100.83123103065873,33.44792917612496,128.8886891142599,168.60939491385878,115.12023135793599,2233.7639790767844,0.567039519214,0.5063911295072,0.5274225061549999
55.63401680998153,28.338241134734965,726.26131984623,156.13987624322877,107.79714677018261,2082.8838375556616,0.574670464016,0.27853589181120003,0.5144012501491999
45.04616124894549,99.37910213421748,485.8473268235977,230.3500458743425,157.20456546855348,3024.699450051856,0.8089956911799999,0.231865472708,0.6941031347379999
64.53244957429548,58.35441858376496,1020.1165021763409,228.2122354302375,159.3545505315845,2564.151251886445,0.854153566584,0.32156477311680004,0.7508679756889999
43.06201464451099,40.21224907042796,365.8735744665797,137.0656833920663,96.41708529941698,1887.265467087922,0.49627395961519993,0.2164412421488,0.43586556100679996
93.74343531853853,102.83150011963498,932.1352661476249,319.90051458217005,218.7443036961185,3235.7607726565034,1.1390483999268,0.46785131481440007,0.9960324862281997
92.31146141703918,125.47622898582748,777.9996023422641,319.69116843197077,223.70166777587096,3795.3465774064766,1.1739940874833998,0.44774007839600005,1.037329822619
87.66850897136699,132.34333506045746,638.4408770534538,327.05245470837076,223.67046623935028,4278.520344059445,1.154436338676,0.4348636255168,1.0328758879898
23.82913857500004,84.08236609061998,621.9799056204655,202.39862418823353,130.58962355233172,2905.956274624219,0.6946870184049999,0.12666691773600003,0.6012269791139998
105.95204813890072,37.34623111891498,111.91988065214598,171.68197895941125,120.79376583292095,2356.2903892878926,0.5907114327548001,0.5291649067352001,0.5474562189708999
37.17876789867023,28.899272180987975,822.3605492654644,136.20964032986828,97.92856883639595,1600.9376230580501,0.5266141716739998,0.185892696032,0.4548681550619998
93.88310278262138,47.89548985207499,823.9846719405449,226.82178442501257,156.25275335175897,2089.08798829998,0.8189065337327999,0.46909019676240005,0.7435220726979999
34.530198468066985,49.91078851248147,1025.5802424714789,183.38394187435753,129.26455423397584,1952.2716756499863,0.700164493596,0.17481164094400006,0.5934378224414999
104.8735607570646,55.43582689473749,904.0305275251571,244.63267692138652,171.95057420137246,2364.403210208625,0.9079818575088,0.5188280729584,0.814414292019
79.83892452847742,135.38324001131997,1064.5784792893749,359.01730250823505,249.36175156214233,4406.470036481493,1.3164837286120001,0.3978162357632001,1.1325940966869
149.4860888383562,106.88567895011246,639.4476979446018,345.5301064295495,239.08647727650362,4348.834521584596,1.2309470551224,0.7469803908412002,1.1035509028086001
51.608888701244084,23.894955169154976,587.4958187990951,123.53067341075499,90.7597411436257,1643.9934209570272,0.4793716922072,0.25378774526880005,0.42374032456389993
16.08011883422398,43.42530748234496,950.1992044732065,142.54839314858,98.98513343494778,2093.324363585064,0.5502926395919999,0.08240362165920002,0.46406689738049994
80.79563521469719,23.525405562212967,159.47079017086043,131.58939306515902,92.57942136362948,1730.2898656296823,0.45874850040400006,0.40517747079040006,0.41554568487499993
26.607123543461483,56.340366938459965,591.2285791447564,157.4897942297058,108.30823830019597,1948.150530832247,0.5725781908859998,0.13790261084,0.4891399623211998
89.45844176140469,42.49032559937997,514.2613070255329,189.9685473609413,134.51182998522776,2130.863999542959,0.6831522508725999,0.4458484649864,0.6103379236419999
164.84608921701692,124.48289587801497,669.792315235001,397.3981532409425,283.2957851984321,5008.205523688234,1.4345854908128,0.8359595286920001,1.2456235258772
131.75358469310618,60.17290891962297,955.6073891797815,287.0525612937051,202.11962391959614,2373.2513703832537,1.0523478117268,0.6528098117168001,0.9421436672609999
73.58522755102148,36.319941183419964,302.9817840934246,153.76442566197105,111.45456444067295,1994.5895680993149,0.5580215433511998,0.36862792882,0.49572412908589997
110.97531226672609,57.58235206307996,1145.8266518917658,282.70202578961,194.7181067262258,2548.073042129995,1.038696961286,0.5491649679880001,0.9211757377441999
95.50464228628678,104.40717530768998,1049.104967654693,331.5362093296575,227.232720563341,3743.2784655852083,1.1874855595479998,0.47771092352000005,1.0428766774947997
34.90618000758848,26.618757510464963,580.1574519287041,113.2153838645258,79.60197610511149,1599.710319244218,0.42628738997599996,0.17716241677360006,0.36974991233499993
53.81218913835603,44.24150506407297,287.37211065341893,143.9294638739625,98.66046058985245,1787.8568382658316,0.5036135244511998,0.27132509268000005,0.45044303516699985
78.62874857481879,35.357137240837474,814.5555071148286,194.189322327215,135.8260417405602,2382.4588807437626,0.7149199349453998,0.3937046488224,0.6324714221368
32.77676868990648,91.57392283666496,451.0062140666334,206.906939827965,136.99877913705646,2694.1624273029515,0.7142312125819998,0.16759524329600003,0.6262476620571997
59.37988627553843,32.25666298504498,963.9597818997515,180.49570904285252,130.22573217128047,2411.703164760454,0.6935708793079999,0.29751742382400004,0.5973270513241999
84.140703368276,116.27180792536498,933.6402688281498,323.9464143313801,225.34632282937412,3688.933310326258,1.1770862375434,0.41811819024640007,1.0314441999222
60.08557152087823,59.11116463320296,989.542826752947,214.89555624811751,154.65908998769996,2265.115027025893,0.8293949640559999,0.29344393394960006,0.7230948737337998
91.64825785766699,35.90381538778496,226.65151961716796,171.66146358547,115.13886920676232,2111.8018008092263,0.5861910749853999,0.460903542536,0.5486399037759999
88.885267414168,37.83227708622146,590.8610893468066,188.60486524955255,130.83419339749878,2485.9634891091155,0.6852661266947999,0.447358655196,0.6181499800549999
242.62054904579747,313.0908246677745,690.6620489634581,726.7633408807219,515.850953045271,9996.64735438994,2.6029425306822,1.2156406267120001,2.2670455537075997
