226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
36.005343206331986,53.01548235998999,1012.5436740495829,192.01296978090005,139.00452967097215,2175.1578627218287,0.736479421761,0.18319263352320003,0.6204509682311998
17.144307306724993,13.560078242267977,377.7280057088149,56.21701952384504,40.03566762658479,670.2338865123546,0.20821311685299984,0.08532999095680005,0.18581103802699983
99.37506573810589,33.42415554928798,107.05228219029557,161.38023019809754,112.44049905088546,2149.850205770211,0.557483281844,0.4968621565328,0.5211374081469998
53.09834269257103,26.858554672139977,674.6155263893077,149.402378576355,105.08787885462779,2057.431563056306,0.5569865759799999,0.26872527336000007,0.4847727500291
52.52800252647753,98.82557762984996,516.0692216402259,236.99166687139757,163.00422811292646,2978.8539490282233,0.8315417009393999,0.26558221689600003,0.7314056994744997
55.18051808885498,48.60268015012645,1022.9339981935279,204.2031858333625,145.66102420373295,2184.897403408217,0.772738503957,0.27624051285280005,0.6664870489792
45.61237038914824,42.56339998571998,399.8915891996799,140.43695596746073,100.207629823482,2004.2776193096338,0.515654539594,0.22778110904000004,0.4503117556829998
89.84612205593699,94.63686438302996,1002.3792045116609,312.7732248104125,215.37186690750278,3201.701560383267,1.1203194677219999,0.4543879033488001,0.9819823550799998
82.98180773319419,113.42195226761848,853.8721673683082,295.9437520689885,211.14222306172346,3602.218906867953,1.1261490734839998,0.4018016104136001,1.0009907157904998
87.87655364146123,131.03112237668998,719.1405820202283,326.15609558627824,225.27337930025075,4290.505057687878,1.1754988521019998,0.4320814341888001,1.0652041840745
25.348078652536245,79.44441303370498,614.3892336102941,191.8855638847535,134.17460685132298,2514.1216928588783,0.6695617943359998,0.1329006269952,0.5725510525717998
101.80275393365609,33.07937857847997,104.73844253999096,152.5511981343418,110.34848649630545,2143.5092188459203,0.5454913576488,0.5023958378536001,0.5098542331739999
46.994285824798986,38.09004942916348,808.320735040885,162.12982303694,120.64916506761975,1957.780387345336,0.6342045855252,0.2345832164448,0.5342994743789999
105.99710929173908,53.778047813234984,865.8540072845501,250.67034828172504,175.8598953733378,2243.4517819455787,0.9068729638968,0.5319494900392,0.810070201975
46.41930391130399,48.57317444546999,1047.6883477824254,192.9215487913588,144.03426559409445,2002.4975900428844,0.754100329812,0.2340219425088,0.6259291424277998
119.45496244298599,62.97689747569498,958.7904207243752,274.91907360029006,197.10057137399423,2542.274929778152,1.025979351607,0.5925001903064,0.9109533492118999
77.67633958598199,134.80344435687297,1045.9909965298368,352.2422262917066,248.83225889693495,4510.057425354996,1.302193402812,0.389686336016,1.1254416269694998
192.92211858889092,223.11226488794847,560.6773820007649,540.7158946579883,388.30389088090044,6817.845212641922,1.90389994368,0.9742006267896002,1.6243769453391
52.55063847961349,19.310494519142953,527.2216636598599,109.8382916869433,80.63829052235995,1447.7236506706547,0.4252108223739998,0.25854208848480004,0.3769566924490999
20.248308442400532,54.78840948860997,905.8060257814219,158.36545930586,121.37701929044148,2187.2573929150653,0.6261261818634,0.10342333702720001,0.5150381781541998
86.00393180641849,26.337637691504984,135.6303270365689,138.07965335618402,96.76503200749673,1779.5411223196234,0.4798975137739999,0.43282844182880004,0.4351708551949998
25.055887764923984,62.97085451735998,497.1371155962643,152.1623695820133,110.04966903267572,1906.6774962490963,0.561943268003,0.12980868124,0.46972999393499987
85.53115367150258,40.97530704224249,563.7016126888328,184.1316841818025,130.6301105160535,2093.7647558884228,0.6751000201319999,0.42440072167520004,0.6103362548349998
203.09601044559588,258.4479642472125,591.0304588650839,607.6036710777634,442.9862316962637,7169.879753893824,2.1301102053501997,1.031385099232,1.78354856173492
139.95611272295608,57.85762802695647,956.857264877716,291.224041932235,206.576374397288,2400.649897409725,1.0702767978,0.6986132623512,0.9534635559879998
78.59867418914779,37.66107274120797,220.70979285249962,150.22580123681502,107.61319348007697,1931.4236530139328,0.5398957030239999,0.3937270946080001,0.4880767653814998
98.04424572691543,51.89671769677197,1152.173386637923,264.79941074734757,184.76542845853066,2392.337492683843,0.9827692409214,0.493016887028,0.8624731522739999
99.99602810315858,96.77716844802296,1062.3029985995765,324.4303921032538,226.27121658650495,3672.742022395674,1.16947529028,0.505462758368,1.0214957367877997
43.021247431260484,33.98900099467497,590.4697392274279,127.9739269190075,95.52073116701665,1750.9069306479973,0.494649544172,0.211579124252,0.42473424747079974
46.92659906255149,50.34725427712499,353.04861150564443,149.61104194428006,102.48017001994099,1936.9409738821303,0.5293372478749999,0.23571593991200002,0.4716565389049999
77.33101814566155,32.51196924209997,781.4267271603802,186.55396596970252,133.56712374369874,2295.021555107784,0.69466082319,0.3892096345936001,0.6073216477009997
32.89301924947999,83.05782267487498,454.54646864113846,194.08352298042,130.82628805543726,2440.802665668391,0.6664523665809998,0.16908912928,0.5789899404159997
56.88937286933673,28.676856383864965,933.0179628730889,163.25609473231503,120.87527571575849,2194.519892456081,0.6357604921209998,0.28413296049600006,0.5445311155189998
90.70357433978394,116.71615748015999,927.3711213616259,330.6219191964375,230.07926898677397,3686.862969817426,1.2032441996036,0.4523432422640001,1.0602619194324998
70.33830584918448,58.100684194484955,1017.9582717646126,223.9421023247925,164.82631566590828,2298.831114092847,0.86963705656,0.3452580776376,0.7530122072609999
99.42941297167894,51.92855325877497,221.9228220357472,195.89318953974905,136.46244410798573,2391.4364268526297,0.681032846188,0.49902553074000006,0.6337258829009998
122.66621768185072,66.25221582366,542.5185347227605,270.01612256832755,190.31877047011622,3518.1275693713974,0.970846672738,0.6220215572808,0.8624410740949998
260.4858383272074,576.511653501,688.3333408989369,1063.8660150677274,757.319224347243,13926.521516730345,3.732606406684,1.3042920089,3.1393936826661997
77.6191517064365,28.08403867816197,273.15523904128094,141.6828166591135,98.90036762309174,1758.2222441532124,0.505110909822,0.38626741360640005,0.4628804683149999
37.00202593180449,18.793929865724962,244.2593066654229,87.18521578101503,63.05730107002846,1213.317065840593,0.31852553680279994,0.18755764062400002,0.27803919589289977
35.210932058433485,18.97635385361248,217.66836553637495,77.27817260450254,55.051512035102945,974.6572185017842,0.28221491134119997,0.17347549608000004,0.2605193553994999
71.02644813387148,142.57647371886748,768.1628988678416,330.4968679419658,230.38925218777874,4424.8566634882145,1.191841991006,0.35189395564000003,1.0536101845265997
66.1321379550959,36.876361417532955,586.5485061009783,176.46376485283673,122.85808735881096,2494.7984871829485,0.6486878864579999,0.33403666527680004,0.5725248708441998
75.16031854949149,65.74911334447496,771.1094291405656,228.96099872052253,160.29437511273318,2508.6929471344015,0.836841539132,0.37698961750640003,0.7396653484671999
60.060847427894544,90.72759429620997,472.5107344054171,227.9631156172775,159.95298939193495,2957.6836618739417,0.8135389446819999,0.298137268848,0.7246977443149999
67.63746827409499,30.59579256358496,669.3930712202572,158.97849568985254,114.0133271490027,1960.6056860884955,0.600104122808,0.33429002078880005,0.5363838143219999
102.52484691563238,83.96213567102998,967.3439925563699,293.80432081462504,207.23050795566496,2978.022832726397,1.0745508313732,0.5105376716216,0.9541285941198
42.12122683273399,124.78300385969696,682.5396938935588,277.70282160040654,199.0612212615048,3760.7804173013296,1.00575742591,0.21544103415200003,0.8482813579537999
111.7312059619531,58.753009321109964,1058.9467265090393,270.13668149830323,193.9100199809223,2617.3920323861666,1.0068004413429998,0.5594021468728001,0.8815437780278997
87.40342511279998,62.609988606614984,1148.960451538585,278.57846753313254,189.1800483759592,2504.8610374121376,0.99763356519,0.44677636419520006,0.881959440767
65.12369699818348,74.30707758467247,674.0807868790321,221.78227693820006,154.88905951467544,2760.8453550575946,0.8202629776999999,0.32080499103200005,0.734893784239
83.33360822538899,119.81961828472498,1041.4969721853781,352.20082543754455,238.75198304881326,4100.850195027263,1.2458773467452,0.42233916160320006,1.0946389542441997
37.24026006153038,51.28255053364497,757.7474824141211,164.30479087527826,123.35156828783649,2081.7943632879,0.6399126009020001,0.18573331931760004,0.5389911212941998
14.789484201651529,43.386758298422976,770.5432504071332,125.19190182743354,90.32546095416247,1637.6375335412704,0.46658040151919994,0.075404738672,0.3944597521609999
31.562126832201944,39.58495506485996,429.42940000858465,118.39296013702004,80.23592201031447,1570.8386302947092,0.4191113055754,0.15690058930400003,0.37936194397819983
41.34849872213999,42.07573674112498,740.2155617917913,152.57265791741,107.60153645025746,1723.9130347453638,0.5694595780853999,0.20421316345600002,0.5056614482979997
75.10531836816418,45.46080639017996,609.7808891669508,197.04887192205874,140.09798586581098,2768.6311929711346,0.7410845405579998,0.38075286809360004,0.6403961044799998
195.68349023914573,338.5633698589882,818.7831861777842,692.1335715304602,498.09702865247544,9203.11373438607,2.48916358980652,0.9881303248848001,2.1061144751528498
123.13620301053064,72.77990325007498,934.342127051507,298.4531938857108,205.87103030101426,2524.6882936021934,1.07164452243,0.6151960666944001,0.9664468002787998
93.12441886709009,60.03844785710997,217.6509783639629,196.60101141815005,130.7359885041382,2537.7839216499983,0.682139733358,0.45691922164800003,0.661492977151
62.18069338421823,23.453190463589973,388.25549797045954,121.57470001045401,86.20490189624196,1433.6229844733996,0.4424988394034,0.31196114463200003,0.3980335950629999
43.31480239784448,33.07749233714999,679.6575348630814,138.4623560114725,99.82192059159995,1845.14591673612,0.5223153919828,0.218121210936,0.4512110572329999
56.30354297236023,48.053829332609986,1094.4669691204917,206.6445791437988,150.37007568315033,2132.7034652145603,0.7927549476993999,0.28365854114800004,0.6748768092909999
42.94418020177124,55.27099385377198,339.02270106448344,156.1685913856038,110.61329312389095,2176.624402204214,0.5632552135454,0.21610654652320005,0.4929383524761998
85.35224340090639,134.698918642875,879.1126075163429,347.65031768195,247.14423165317237,4581.940045168064,1.272160978956,0.41873268241600003,1.1438686865749998
49.95256970917954,59.57111410240497,1059.5638579939543,223.18680474433154,159.68469905428844,2492.949750094434,0.8518252021119999,0.25033349919200004,0.7233547255259999
100.03829515679509,105.79806870619498,959.8503594272419,330.51956566672754,229.86149244501198,3649.6489923785934,1.1925067252405999,0.5005013282136,1.0525762658785998
73.10721807627648,37.64359357154998,766.9300054355645,196.46652883469378,137.15052597427766,2844.8604517061435,0.7108632882159999,0.37119170688,0.6170302105579999
63.642895534324744,89.12523228637498,438.8449468674152,220.04088860629605,152.884363026368,2934.6628992404762,0.7983463887959998,0.3127479560456001,0.7225211564294999
76.15746674266998,34.75772467655846,656.6975748123646,180.5424381512108,129.25203520923097,2120.459483034602,0.6683563016885998,0.384116522928,0.5827334453629999
107.57025179067314,50.810448780022476,1116.6651661843812,267.14986639245353,191.83885162487397,2281.475021632086,0.9955956889319999,0.5403932041080001,0.8589972127159999
32.543207338762485,95.47711503475497,431.89278720516575,209.49908763587,144.36068922681017,2575.9645270824985,0.718992499448,0.17023861597360004,0.6047858583798998
83.09077243020293,29.870393050619988,126.83440660280432,138.611100448975,98.38850789034699,1864.7425464304692,0.48814354451799996,0.41625981237360005,0.4430136918259998
83.25316376909954,37.07583493121998,214.22439540635696,153.42443199510825,107.29477791420665,2015.3724424754541,0.5389453183299999,0.41848325750240006,0.4957216629599999
92.76896186747148,29.083690694429972,89.49245277443995,149.4748045465675,100.36095772911546,1943.9866712723017,0.5060698330413999,0.46649440501280004,0.4830986770158998
27.45060274536748,34.66158575039997,353.7711616550739,108.58440989885379,79.42968431112028,1483.2792034092097,0.4051008338468,0.1388352422824,0.3496361524099999
39.21816293387524,23.679623256137962,683.3465093068199,119.1432229958513,87.74262938234716,1503.891053255511,0.4733807462145999,0.19317115576000002,0.40811504357299994
80.63460019697723,33.73617479566499,149.39854410085525,133.861743523005,92.12984411396249,1807.020525902556,0.4625990855399999,0.4013893242584,0.43275175256779985
21.500451481618487,56.00339341789499,573.9426858211541,143.04644134021754,99.56155792748972,1812.2638432887773,0.522687341742,0.10986070041600003,0.43690159347699997
23.84837402795048,82.80373898164497,756.1033823543003,200.9831335788575,141.59474402833982,2745.9043839221094,0.7315978598439999,0.12265992479440002,0.6200116269749999
60.48710465152743,80.37516833887497,699.4722661783738,235.9454147061075,178.05821914661263,2978.2764722033685,0.893873315354,0.30742143277600004,0.7452665322819998
75.33856682157248,25.94491526051996,181.55157618487993,128.68153183855503,92.04248338474046,1802.2515408280349,0.4644524360153999,0.375477739984,0.42281000174599975
79.13716214152655,117.87085154767497,486.4898900254209,272.1819143233913,186.2937499274712,3498.4738211264244,0.9821137363199999,0.38806105297200005,0.9073812122014999
101.00751787354528,38.301521533532984,113.21512377015127,169.14051018722677,114.69988600871672,2185.496899848239,0.5764267695799999,0.5037960941392,0.5529185951278998
15.224253019474988,16.64870410807646,160.45018220207737,57.17090464782875,38.42501447653595,660.9988930231407,0.19569436787000005,0.07848928869600001,0.17227200683599989
66.69039664828698,27.749314675034977,693.0351955443186,154.61258163173,110.6837891233818,2054.0888861372096,0.5836169659559998,0.33224581224000005,0.5172225723479997
58.162524017685485,70.18614676934999,346.5279990808563,183.65632733378405,127.51982737582298,2424.9563241152687,0.6602612668519999,0.28789954692,0.6034348107749998
