226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
36.06666340473409,32.228474156279965,195.47384240583438,102.45031309042002,79.6609311984515,1623.781318184583,0.4153740175309999,0.16297456628480003,0.35315703850319985
72.24068529326499,56.194742121704984,441.7855047655059,206.06318046556078,155.50031664153246,2773.437429274324,0.787173850926,0.36156313719680006,0.7592907412947999
112.60197837998673,57.32837316103497,574.1294008302657,258.7749738770725,164.30185204881462,3105.383955735498,0.9553733487347998,0.5665475998056001,0.9090460882338999
102.02199698097719,110.92539659705996,879.8366165209919,319.1829104119333,222.80220063589044,3932.073983790717,1.236467156059,0.46686350630400003,1.0769809550735001
129.93242276959685,96.96109793593496,715.0847144205521,306.273865009826,218.9463722785413,3660.993481556993,0.9978850392540001,0.63352731094,1.0502790232469998
46.09407645325838,72.24250960211846,998.7543065618694,253.74363425298006,191.8260065605978,3007.9521254480296,0.8322579338519999,0.26825625212000004,0.8407358285609998
86.2932173997658,68.72513409592199,968.6081352629,258.26267021253153,169.5738040796653,2560.7834096928705,0.8256573193108,0.4117459338584,0.8504212135429998
67.13284956215698,80.91132894388797,843.5799259312024,241.41603219711,167.2317549348995,3077.5974364673275,0.9079963484788001,0.33668312166400005,0.7255849933699998
48.83291300171353,47.297236976909986,757.2904617781741,157.64759988991327,133.02772483629224,2121.210964487588,0.6103120971271999,0.23977055903520003,0.5632842414699998
66.89350865366349,23.925658986359988,124.12448478314995,112.96516011387003,88.10799017443695,1583.197346258964,0.43117454763679997,0.346468889424,0.4162302665909999
60.630369146604984,66.03527711247297,509.8655023416687,181.23624065899003,134.67367064903596,2421.2212675875408,0.7619879877209998,0.2840908100000001,0.5812457966339998
63.89009508925454,20.214618891164978,170.39171484441533,113.07702154627752,85.12736357660498,1530.4271729480752,0.43052158452859995,0.33239527841600003,0.3475110935761998
99.50457307653943,94.38372381046499,830.7248450531232,344.874648208555,226.3456027288972,3854.3648579115106,1.0830863694039998,0.491426061368,1.0609889815577997
78.19322207900723,74.33165111755497,678.033358597401,270.6598522489475,194.7008846928986,3809.671744341834,0.938454896028,0.3921442853,0.7071182161578998
24.996909127676236,9.888530451659967,73.83504201894551,51.81913594054503,34.098398434802256,603.0798548858305,0.161935312406,0.12842676559200003,0.14333081414999976
89.50410414336329,60.063789858682455,1039.1690917979,272.60118730778,177.37015514550046,2314.1699283505013,0.9835309531859999,0.43780970598960006,0.7971626473528
127.28927655495484,49.32364000988696,972.7297883012089,254.26557982421627,170.808855223304,2342.1816106008396,0.7725072726633998,0.6305136539128001,0.8688119116981998
16.22624983459099,45.95674813838999,762.9701662363979,130.78769181462005,89.68954987918148,1855.4532489279088,0.45652826086199993,0.08384315160480003,0.45093588950099983
136.28339603277755,152.48977221546,779.3128995379246,379.7837999412685,281.23843555895905,5630.932988834701,1.3484687103533999,0.7330697024904002,1.2124902900071999
61.90088910944899,14.39177793329696,77.00911797884491,74.15670900548501,65.89855693394573,1249.68560594969,0.29640290859919993,0.31939443632000003,0.2729583646429999
23.30954343962149,86.01057629021247,986.3056567934319,217.75890262289752,153.69599600986177,2733.2844126741334,0.8426550933579999,0.12244175072400001,0.6536687384469
111.46838996548699,146.43060617717995,1004.4086805298739,456.1395203426431,251.58838717910518,4741.780514452359,1.3561563482888,0.5834371483976001,1.2876867148848998
18.22940303702048,35.40085263017998,400.36817635910177,90.31535773417252,73.57328185570248,1689.0938974073104,0.43867560876,0.09275975286400001,0.32261000846799986
42.20848909795048,59.97812306494496,746.6720560410546,196.3661215535225,159.18499211010268,2817.664571363624,0.621315781756,0.23314424247200005,0.6676229688194998
72.943825981812,87.33770425264497,798.6489417513769,248.5253590520263,178.5333793337532,2970.525981566808,0.944875064552,0.35165897955440006,0.7841574675210998
95.23508476587878,58.89877385944499,1033.802171853248,273.9628848837735,181.92963040704234,2314.1173627278263,0.784290928179,0.5229008969584,0.9305037940628998
22.675007519075486,36.00504367249496,727.4570214021765,120.19681985644652,83.49448614288498,1413.61112775017,0.4766598520813999,0.11207704719440002,0.4545672135329999
16.48338841800974,32.919187787009974,318.4664008913081,100.63388890091878,61.332060656742485,1100.9519630048976,0.30634429365799987,0.08554199760799999,0.2784419346488998
79.8434331003964,24.908844814424967,68.34542341856695,110.34042380994075,83.95216971788624,1704.5293992984841,0.36629999092519994,0.43717097728480003,0.3832783744149999
78.05933805117144,66.64364583002995,954.1174752303839,258.99437670824574,181.08700580289047,2819.21968598973,0.9618287414627998,0.3968504786856001,0.9135168778137998
79.82944579583109,39.286649491559956,1063.264437779827,249.56551722599,183.53010040460512,2455.5462052919383,0.910017147686,0.37080308835760006,0.7898024111638998
62.19051345984899,60.26500639907997,696.9904199973827,193.85396775113153,118.67209707987298,2321.9262964031404,0.7136201395239999,0.319115415552,0.5945184862277999
59.837247085658944,47.706760927889974,1037.89006281362,194.06808061496506,134.80495738909121,2143.5812378880114,0.705431403846,0.331000950352,0.8242596970499999
93.99973993898405,24.23327001688798,67.54805483716594,152.11966059358753,99.38976189223797,1924.9678495248395,0.5269135774079999,0.5014749270936001,0.4262530101791999
140.41606218000484,93.54099310069495,976.6469634283438,346.05376852818557,229.89021072154048,3462.3583410307424,1.137745862368,0.7202593741715201,1.1500414924142
81.51640937150648,32.66583763207496,636.6100536482057,167.56755211820902,125.34069973824323,1744.7517031839952,0.729157580496,0.3988729913656,0.5780657180147998
160.42278968884028,130.38602784182996,567.9702468791343,437.1875965677133,272.86846483381055,4991.836423226145,1.3342178891669998,0.8514390591504002,1.2796403023421998
11.51178603368699,12.508868962979966,132.93563685630832,48.03796427946153,33.77350227495945,651.3889038320079,0.1653974057831999,0.055070744640000016,0.1439764570359998
59.17529123833199,50.980193034524966,520.5208439111415,170.47635775394,112.66756548614345,2512.76847989215,0.6263104847079999,0.2853333057712001,0.5140074673240997
48.06806810390699,98.60546723879698,839.2608510773729,252.5529768272575,191.63554587874998,3305.4950727220635,0.9764943610919999,0.23211032700800002,0.7276532015119997
109.92738930461809,61.728258110827475,1032.3241431080057,313.837280363975,218.642070204713,2876.1374111004584,1.0235593150294,0.5796530165064001,1.0174620077612
75.05723943303194,119.30318287376848,1007.251661854569,315.35580090419256,242.04949773964273,3778.4562080845662,1.1150796667327998,0.4019768452824,0.9832210734314998
82.10298918867599,57.09011293673996,882.6913163235316,215.40409503843605,185.78901393517168,2805.114218523003,0.9908043054360001,0.40811211503200007,0.8685221326337997
111.96820013742884,61.54878923435695,1137.7664827585395,273.253314572259,202.2300887925945,1951.5834385052274,1.0857510135552,0.5986285815088,0.9921236395920997
76.71401742797323,38.92618877339697,432.17372103886373,168.54754887832576,123.6758213012065,1899.6539840351095,0.5503246534887999,0.39166786186400004,0.5437580870319999
81.59443986055398,78.42475987325999,933.7632294823649,261.2700006923225,200.11444953772897,3504.8606684522297,1.084858837973,0.3743028143024001,0.8849492568459
76.99119956799869,158.93897104431,879.6483170164765,387.55224141197505,241.88026535769228,4959.251780144585,1.3336136825993998,0.39279178027360007,1.1517333474930997
75.57758448860348,52.268565723704974,761.4800141065564,234.20625339302325,145.41881702859445,2156.871151788445,0.8976459613651998,0.37416228248000005,0.7526628147021
12.890481984371242,38.202479891549956,419.23428260203093,90.75712424675501,56.775528683572674,1297.1210721933594,0.35837779992,0.063384348144,0.28099144527199976
82.43810912843995,57.09804213640498,1089.829774511145,230.99195692927876,170.19862534428546,2336.3003038383063,0.9813527374569998,0.40604544776800006,0.7849817283829998
61.69195099995239,35.55782982530996,372.34122151513327,142.60020802771,96.80301784604649,1692.979614459872,0.5012062399271999,0.3352619646800001,0.5323667177384999
70.64848835659949,40.473130218524965,148.41546027275635,162.9683371000038,118.12901794542769,2399.111421665757,0.6412500059640001,0.35327830205280003,0.48391531699249984
88.15746598796393,44.26632660275997,95.76439886118092,177.47761995638504,137.86019344406296,2333.930049548447,0.5702203317166,0.4585891247416001,0.5249390617467998
57.91731304423299,35.41492957936498,550.4406008800445,153.72422446264602,105.43114041930495,1464.4789222032634,0.5395629903527999,0.31986636672,0.5800760927230999
56.25252383288508,77.65768839905995,530.7110548005487,202.7645189135185,131.35341358432112,2600.155474979173,0.7404018152268,0.28988034224560005,0.6132453562819997
84.12735478884058,45.194692668911955,121.41869539419893,188.21944422745253,128.68812080884396,2584.8330512621324,0.676770717504,0.44761925774880007,0.49801367666299984
64.86506503920799,33.169464067184975,343.33226060957514,148.8542001272735,97.47166686301095,1822.7571005018715,0.5006763163011999,0.35444369861920005,0.4852727060639998
94.4553358507193,65.07303554924998,909.0090763923339,246.76059659422904,187.64375010423797,2536.7137352406353,0.958811253339,0.49814757857600006,0.8086478221419999
90.52367495031248,46.086724138184984,969.0898552108898,201.09597770724855,153.80321388643145,2053.3433648808104,0.936489586089,0.43588048037360005,0.7294629299919999
23.95722365099859,16.189474205011457,178.9072968955919,66.59610135414601,44.70326742257115,841.874303330891,0.26698949439400005,0.110350376692,0.20950809742699986
158.45568308134295,245.55814200148498,947.0732885990839,609.2062536019979,409.94394297598586,7361.513650162781,2.1087450535892,0.7944062573808001,1.7976039792928498
81.693791356468,45.86349795589798,612.853797423537,193.790118036775,140.459577104963,1999.9744401544724,0.7025489492688,0.41987794759520003,0.7081104702577999
118.86562214372674,114.10052409304647,589.5513618805505,347.09240160903204,218.755692748241,4280.311714255811,1.2698529464295998,0.5478206839408001,1.098779931934
101.68963752330298,30.950266212044955,880.0477039394868,218.55294012099378,148.54247672220023,1978.1775045534964,0.6701274772171998,0.4907494036816,0.6958581634329998
65.07499097461398,94.84989088997698,719.7474002919182,286.40398194459505,169.686564628268,3196.4565873868837,0.9650192071807999,0.31802056934800005,0.844839981243
91.03852619398738,25.296701441386478,336.98285824244533,147.42026801535005,94.01969429392565,1897.7620355213412,0.4756469109845999,0.4793351528016001,0.49305361141299986
13.453116073998736,20.514496332239972,673.8238169752559,84.77792967857755,59.16711350562898,1028.586981170838,0.32462498671999995,0.06605822174800004,0.2612900660989999
47.96647460520909,81.10366617787646,1034.553809789401,305.81784302434005,218.23007682705023,3397.0585927867783,1.0203629860419998,0.26053676373600004,0.9742311174109999
181.87944030969794,136.67839967624846,596.3027860418524,393.04242348664906,264.68058495377363,4476.695390521399,1.4553361139767997,0.8982488787360001,1.3112084012114997
123.38882009237194,56.79172003745248,1025.3855001859533,322.13260641040625,225.05562508996348,2869.259178678275,1.1317914782074,0.6809946511110401,0.9965820985424998
