226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
66.30091654529149,70.01779623760798,387.95718887337176,202.797075503829,144.15574881673447,2793.797709156357,0.7240766005379998,0.3331342955632,0.6388760067259998
66.07513884856448,21.688632657611965,711.2594054906679,151.3716630404325,104.9512057628628,1922.5465196614518,0.5472047253539999,0.33545923158720004,0.49971535916089993
93.61405081186074,85.81188871041297,318.5663056785439,235.78301462312004,169.729619711586,3101.301221073539,0.864026152976,0.4592346673456001,0.7946036986989998
65.5628916381115,45.978894008819964,1188.0013822010678,224.810894910205,161.3795909933892,2398.0170633480147,0.8703359003085999,0.32968229923680004,0.7588750970979998
88.61381311285803,25.481228239052978,107.70194316934993,139.443686430424,96.783142833519,1771.894272879267,0.469119576164,0.45163175870000005,0.4462776928949999
78.33966727007578,146.189691242865,910.7554154077418,354.0339171719088,252.22993025201816,4611.478282769195,1.3019093129186,0.3870476115296001,1.1338413074118001
86.82796480194048,28.128658764734986,102.17981293836534,142.67257018649502,98.23750245808749,1846.10617063066,0.47325418431199984,0.44270806555520004,0.44638866856049986
109.23022341126394,57.46292504257496,956.7003873282753,269.95403404937,195.4332588062097,2622.459855095109,0.997496235382,0.5493702253880001,0.8836192547514998
27.848726325070235,46.950622667324964,385.0327498368287,129.28438391871853,88.04760586671294,1655.7855043429952,0.45835835890399995,0.14183107585600002,0.3967662288579998
116.99623013737728,68.45867805678297,952.9877496574253,285.6466870664533,200.2057852694565,2485.4759946966196,1.0241681810012,0.588863850208,0.9273948622487999
30.879992959819887,47.44580991900297,1112.385998463944,181.72037795943254,127.45937160737977,2054.334744246414,0.7093299206519998,0.152398664204,0.6206743287769998
136.73289554588177,84.45012726133797,688.1509780419882,334.23409267293005,236.67550426806937,4360.855989758647,1.20818735929,0.690465169234544,1.063124201572
175.38320491920143,196.62490614251698,667.9705623365115,499.91676311388505,358.87838101336285,6622.973356796679,1.8008566178643999,0.8772530378744001,1.5452183276281999
40.52997893300238,44.13022381168198,804.3406028678896,159.81219199014004,110.60701351319129,1860.549713692672,0.6080460661199999,0.19688560357200005,0.5417992784599998
99.96195586707938,63.62579942360997,1080.2647158331044,268.43037668923876,190.49784656613645,2520.0532473898584,0.9911170874499999,0.4993580865168,0.8945046603048997
63.73543956503848,19.549282192402472,367.78098300724275,125.51454516715903,85.80543647591398,1597.8209369262024,0.44071437676999986,0.32172133764320004,0.4074799697979999
36.124308994190486,41.77086425356497,857.2682215475045,160.5515750005825,117.71990086171276,2090.205525160005,0.6326365733959999,0.17786289724800003,0.5260043910509998
87.65663566596643,26.659206907874964,105.74171811522996,133.89760554526006,94.2102219701977,1665.1968203145686,0.458965864954,0.444521868632,0.43388012569199985
123.63986104884208,64.04974962772496,970.9585237023364,291.8366954476625,203.54646670097767,2443.382437424377,1.04478160812,0.6196352677188801,0.9544722571079999
93.49061782699049,76.77279670252497,918.8580759321778,278.65255260046,195.35943988327614,2553.557499136456,0.9916192775888,0.47484279560560005,0.8885889249128999
104.66938334782769,30.24371164718247,94.85688968796323,157.5326244598438,111.4620231532395,2031.092460973139,0.5410384832119999,0.5261495171416001,0.510442024084
23.468944148507035,27.372206130614952,313.24740291140233,89.84947050199506,65.49295035806148,1197.4660057985063,0.3358728107525999,0.11735941588000003,0.2898462464677999
82.87396791647494,65.57495039500496,945.9036142111554,248.1142858360713,174.97844080089064,2380.0760438166644,0.9168931575385999,0.41253531179760006,0.8148050709914998
70.93982459378489,20.76611393958297,179.56413901503294,118.62846259135155,81.09302634269423,1507.714022682895,0.3963374531799998,0.363439506608,0.37014197072619986
43.12596473545199,59.13965386336497,863.6903820857652,190.31858494649254,134.01815253922447,1984.7999452054964,0.721616033832,0.21245196922400006,0.627801247205
42.01653538785949,15.345007454609966,668.784746457259,108.51641882285251,77.50355888357318,1524.0645803111577,0.41136347438,0.21189257008,0.3650160631449999
60.95997200108699,43.151718656546976,1118.3841382667736,207.15235857813005,151.39541641370667,2191.341452065154,0.8036520902579999,0.306495091584,0.6892891828119998
15.87317964993148,9.540291878707468,113.94423579081291,41.982285334282516,29.496873006306178,530.7181014915894,0.15350312843199998,0.07754223428480003,0.14041548249019978
30.29118406952499,51.18610771304997,1057.4769507161818,181.765747884385,129.91143899564898,2169.529119289661,0.711127915622,0.15012924788240006,0.6064175993221999
90.07390384973148,24.01509826275747,115.96366654880026,136.6470485219525,95.82463127429948,1750.7378100698463,0.464699384438,0.4567378193600001,0.43136189592899976
134.09086354456096,59.675590913849966,961.3659611375249,291.397609015035,206.5117739071312,2535.365654665413,1.0568617265879998,0.67216490702576,0.9677792314145
129.73904834862986,36.52210783056148,138.25305099567495,197.09744518067174,136.65420448166398,2464.6689484121002,0.6530719622279999,0.6599461331196002,0.6140380396069998
48.705012819831545,24.18302613671998,683.3933474911325,131.62434896514353,91.93779343111247,1674.5948914048377,0.493212485824,0.24108902913600003,0.4441553412369998
75.755845690343,135.68180406954295,837.4248013977323,323.28941187384004,229.7811705966312,4165.633724022404,1.1914310493906002,0.37248088497200005,1.0427483091518999
95.40294793625259,30.093772926644952,106.50139464136791,154.33764371520354,105.09368503806276,1961.7306731942538,0.5136708372699998,0.48343631848480006,0.4904389616899999
135.80538151546574,64.48589053969498,713.5811289136689,282.49791855760856,202.44855761007372,3512.277470860437,1.042901014621,0.6734121660616,0.931585681641
97.47269922368389,53.98770004402496,1053.9804856163064,250.85648621574254,180.05283520721798,2423.1086631733606,0.937641395266,0.4874716337152001,0.8352151554127998
52.08864885174999,74.84952915382496,451.43102675204074,199.14325868975004,145.45505654581876,2554.381992997631,0.7297113584879998,0.2626088872912,0.6271416975939997
35.15976552085143,64.96031516458497,984.8186962815399,206.79916232691755,147.67362603410194,2444.478451352283,0.795238856014,0.17493169228000002,0.6768109009771
58.60111872145908,23.42264034012296,625.1026465492697,136.25377869427,94.8822743039141,1668.5657386547493,0.50080174122,0.29225527056800005,0.45677639878189985
83.53564706910998,26.826488569529985,109.85039031934093,133.079925913275,92.24310935389447,1741.671357695226,0.45339263789199996,0.4203172048960001,0.4321804643047998
94.22853153910738,26.191803292379962,127.80675444738993,146.75905400359503,99.56637705974079,1823.104281953052,0.48241626729799986,0.4818341083120001,0.45759359502749974
61.066900276881995,98.98222997230647,446.5221813918006,226.33509466747006,169.943376587893,3114.550241402947,0.8688516459860001,0.29400677883200005,0.7570592496589998
27.17081786508598,73.3199096915775,561.7157296463829,177.79093406541,126.140724821162,2413.3088582770392,0.6506768278249999,0.13749080308,0.5491119907339999
68.42877630395348,22.031540852287478,294.061170242715,127.44218629365004,87.23509748940899,1548.513555051736,0.43648680347599994,0.34859285421040004,0.39754415251219977
18.350153117751987,49.46749734865497,469.79691238099224,129.2162077895775,86.24569256802035,1613.3439378144901,0.44761430787,0.09445766793600002,0.3838062736959999
58.83110890092538,20.13060081207147,696.784888137744,135.6709570211988,98.62590486582431,1804.5362828529744,0.5116831220619998,0.29597999741200004,0.45219908368849976
91.47154562901578,31.875537445199978,114.46257598206792,148.8587690254825,103.88790152523147,1945.4005623515038,0.5046324848739998,0.46169522194400003,0.4758413505919999
262.26781161947247,556.670246020335,498.2257133610552,1067.3659761489614,744.2475625967547,13895.030983625004,3.65779889197,1.3122236849496,3.1079524316712
97.91831473202299,55.25920135241998,1105.1984569779113,252.9419712892975,184.3205363522662,2591.2350474209293,0.9610336999672,0.48821680535200007,0.8517006322429997
21.64900032812499,42.044019942464956,962.5631751392909,149.07917369606753,106.57116220529248,1908.3033054291632,0.5825339331519999,0.1084889151096,0.4861553195439999
24.485806192000492,13.303186145279966,208.06528730496095,63.61681599674131,46.17792189139247,837.8828755694229,0.2339137439,0.12205645510880003,0.20497598846099985
136.41396586589832,65.61645818338347,957.8164949343482,293.330840022575,210.15660109215747,2477.773599535295,1.0819224101059999,0.67811167872288,0.9905914337161997
101.93255348237174,32.147400709484984,130.52507808220645,174.07355468839827,120.82645911195495,2290.197107092802,0.578592166374,0.5241817419232001,0.5339087881179999
