226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
67.20781572213998,72.50521062379495,357.9711998775033,200.30564765309003,143.16780437379447,2759.182625770894,0.7224242732572,0.33524907386880004,0.6357507947724998
67.39814029525999,23.384433474071983,709.2975072189289,152.90958225461006,105.66682680381646,1915.8603380181764,0.554169531412,0.33826514873120006,0.503970390538
110.32248734423183,88.87130577992248,342.87496606611734,252.95403164909501,173.82592678792795,3315.642721313631,0.9075562465729999,0.5371242068752,0.8539495165561998
57.62361197250794,39.06245573733147,1186.977146746757,200.84268462693004,146.32190186748448,2072.695874856626,0.788518167066,0.28397331872480003,0.6857494577419999
81.9206060118067,25.037598250394986,102.56028237961092,128.68006417572255,88.69374475712945,1678.9259675912463,0.42883044374199997,0.4065968952080001,0.41107630450989996
80.97340508941369,159.04683610407,923.8319981442298,382.3885249815338,262.669465933328,4953.854656574222,1.3670156136812002,0.4076071624336,1.1915810468699
82.69001766499545,30.190620939821972,109.1757858932886,140.5521994055258,97.38649461831446,1872.1083560456566,0.469986024701,0.41431072689200005,0.44184849369399987
104.35356738820424,56.363407027001976,903.5609011892113,257.97360444595654,185.63284546594997,2518.84680426408,0.949184010216,0.5236560631760001,0.8366960176599999
30.729331407114493,54.34229245582797,384.82887928578697,144.59527230849753,96.90962830650295,1847.9149247337377,0.49910420211279993,0.16156613849200005,0.4417539279639998
107.64819694397453,63.43619723954998,957.4138330302328,271.8047249754388,189.34857954960248,2411.189677268399,0.979450964848,0.541332442576,0.8743717461839998
27.71110950482549,42.92754935359496,1093.2288238094245,168.74441989444875,121.37743912216676,1935.1883449635793,0.665534865242,0.13740546772000004,0.5699444502069998
161.43159526212239,118.5777903468825,725.6229128931545,402.234280946027,277.602255120956,5005.264332233664,1.4210165032056,0.8092187497752001,1.2736805475299997
197.6182002943055,196.37005747363645,545.0119862458854,503.7485946672608,363.06031143019135,6301.7060125699045,1.810558255398,0.9790783571784001,1.6450489212055999
37.18122711971693,35.474835206789976,750.7426551011921,138.68835694424928,98.2514372983315,1625.2201261967384,0.5367251679632,0.18192851299600002,0.47981522507419977
88.52670471057769,61.65272113163997,1069.061868877009,257.0696772885625,181.45380474195414,2446.5330635645664,0.951227459924,0.4408405917088,0.8451631735319999
59.41028131674024,20.245846664294984,397.8831921507609,122.41008093242753,84.41005427616021,1567.5029897188049,0.4336130657745999,0.297397372488,0.39960216238919977
32.76396832799149,25.849136117429957,832.0890950002665,117.82749517222877,89.420098304848,1502.3614350259154,0.48290026569600003,0.159348421176,0.4345947459339998
87.19316817813637,30.043109881736978,122.04818248964652,139.45207125199755,95.94783848679018,1783.4106971730944,0.47653739223799985,0.434184944348,0.45141205576499993
