226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
142.06463165195083,126.26689594184998,388.19624463050343,333.2200014671,236.4037659507215,4327.874414140508,1.209666775858,0.6978516811125601,1.109423768403
81.92682905644274,114.03294425783996,493.7520832171141,272.98150341568004,198.14508144247597,3606.3757300847055,0.9919169889939999,0.4089318775312001,0.8693095128609999
14.79776823385249,9.918343543792462,136.16414895668396,43.02974991669499,29.38474220529149,552.6358966344651,0.15216706099800004,0.072747899816,0.14193990060009992
19.39389204236938,56.22328025441997,668.1671898202513,151.50551389075653,100.99539492676298,1891.4384325037634,0.5385111019873999,0.09584000379600004,0.48684231175899995
19.898641343858237,15.118361586652453,120.17173740670354,54.15348558135,37.140615239994744,686.5544775966683,0.19461289563200002,0.095929056416,0.18201338956399984
121.40023602914023,73.71191604946499,304.7659818904064,251.84792436481004,172.96457500905078,3306.1506943466106,0.8567808017388,0.6127047370620801,0.7913899472629999
105.51031540700919,69.92631004006346,915.8124030496389,280.4570759587325,192.843410685028,2532.311550597727,1.0059100046771998,0.5240603459088001,0.9060611487799
87.55542359219427,33.63989265488698,114.00782996936096,152.8550234840975,108.59551039137995,2094.4038214113407,0.52999101356,0.45024651368000007,0.48081300477949984
62.977865014206486,24.935157880978483,223.61614803883194,117.01080461737004,82.68613141988446,1631.9176487696302,0.4091693854653998,0.31614176270720007,0.3756467902078999
41.11894556513098,127.52018454229196,630.1650974551009,268.0315425050783,185.34253629419996,3569.4390673481757,0.9637621489739999,0.20261267292000004,0.8343060079014998
63.63855763389799,49.23494475090299,978.9609638504483,205.44884870959,147.83075029044295,2596.542933603507,0.7863386360028,0.3112979854480001,0.6934165133689998
42.495250821958585,65.58057418859998,357.77225370714126,162.3892164897275,116.39995884995948,2191.3907064675027,0.5786669397792,0.21487086465120003,0.5068060644769998
70.69193200915949,108.34238121279749,415.3590153240177,249.20868372341002,182.70534544654822,3422.5213804106693,0.8958780853189998,0.3597002468936001,0.7741773155959999
64.36990566542859,28.60109235710998,616.3152887024668,152.66917908264656,104.58940014155323,1817.639278366006,0.5537510099045999,0.319817331212,0.5076713038219
90.47408970996499,33.272997757964966,129.27859050108796,145.15819119733152,103.22924361007013,1938.211075218676,0.5027120969419998,0.4544521246720001,0.46720898282699985
70.44544875731059,47.92074452765996,913.9083528532362,210.97191919399754,152.68279913527448,2416.138047704082,0.7881304778839999,0.351536096636,0.686126422701
111.29544156042513,73.89795533323498,814.9657193390187,275.878159355615,192.49499501597847,2871.81080506149,1.006289578916,0.5431103789424001,0.9204558514889998
