226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
70.64342510233088,73.43799189187497,379.6055226037559,207.49198851985602,148.02382822113148,2884.8575098289793,0.7470240547539998,0.3534169978720001,0.6554094339439999
57.935770131741734,21.017018966867987,677.3399855523616,139.97947270028502,96.63711732012872,1862.791409853374,0.5145000997485999,0.2925892679952,0.4711481090389999
90.04673475832543,85.56629310316795,285.29077084352497,227.90925877246752,159.71728067594873,2995.367004793985,0.8194598658487999,0.44298583215200005,0.7507669201539999
52.13382507854898,32.35004240999849,1179.3401289903409,176.09106144823753,130.8628938088475,1857.036095024245,0.719530894718,0.25826565363680004,0.6206993052551
88.28295737446739,29.085028528558485,102.92747921561462,132.19307469388,95.19550896764248,1785.9752373155816,0.47070421946800006,0.43974054780560007,0.4410712004779999
83.52198429897304,160.797114364572,884.90319092576,380.5444895873533,263.7866202891715,4956.145855478797,1.3700192127676,0.4154531410944,1.1862210056665998
84.98623321402007,30.412146011872466,110.79435896402394,134.73040848556252,95.83753886670497,1814.1874139566585,0.4699172483279999,0.4254669223504,0.4386642245149998
95.71136166638479,52.63456640251495,913.834195371997,242.27509992097154,175.26315370506825,2467.0833247128035,0.9097208630839999,0.48008522475680004,0.8058084397429999
38.44498875006299,68.89141674828,449.19702518656493,173.1040166212488,120.14099449450373,2321.616448961135,0.6115065097559998,0.19854993400800006,0.5122845724349999
117.31489450076829,68.31307419826497,937.42376518109,285.50921810819005,198.30853443876114,2540.047223523328,1.0320461856948,0.5888767862728,0.9308958153694998
31.74582236940899,43.252960913414974,1096.6626355435058,174.4489190295243,122.90259398798771,1958.1250026007647,0.6951705709269999,0.1543666721552,0.6048914196937999
131.9998048264046,82.24691355494998,709.8676814293093,305.20623601632354,215.1561716591875,4112.89558676817,1.1401098969199999,0.65736824692656,1.0199537405774999
221.88269563696448,264.11442531970494,566.7569795154426,598.4903399610669,448.2940168114983,8061.22914018196,2.22812108926916,1.1042366330512001,1.9286508156506719
39.85310096680059,39.15523086645146,836.756502798935,151.92423809686875,105.85525978775695,1695.9365342109895,0.5849815694539998,0.19567839914400004,0.5162541080189998
95.86975256894148,57.433667343722966,1079.4475246842514,253.49442510402153,178.67079829677482,2425.8917438573635,0.9526567154419999,0.4749415195664,0.857619705249
48.95058194482449,17.342344905907478,533.871310340185,111.20587905769501,76.40577931522277,1420.5693261432261,0.4063614144739998,0.24529105862880005,0.3726007909599999
29.36391292274389,28.086532708364977,881.2966328701564,119.7702021767525,93.46102332380997,1520.4158638534302,0.5039478422759999,0.14531660510000002,0.41963797048499984
88.85490469711243,30.528796065974976,111.83961384251792,137.21539138212404,96.52865334726796,1816.4111467470918,0.48025987719920005,0.44373523176800006,0.44991328165599975
117.89187404650154,61.87617086845498,964.3747517783105,279.62121006991003,195.3765279277548,2436.7181926157614,1.0181558329606,0.5898450581576,0.9235427735929999
97.72064223397744,85.46801992987498,925.0503506604009,298.2880116244843,207.00703688784174,2809.0860273040394,1.0737073677439999,0.4937559558936001,0.9486573918279998
88.53551239394788,29.236720754924974,100.29211978395448,125.90471375946504,94.30312983774763,1723.597641009312,0.47109558712699984,0.43225051456800007,0.43694164484499987
30.879115036007732,36.301623684281985,316.02688532972695,111.33666695949904,80.63876394962466,1528.5363833614215,0.4083484608679999,0.15530158567200006,0.3482453871984998
92.55747144338697,69.40918999336496,940.861185348898,265.64593314456255,185.78539176996722,2460.8127012204413,0.978913015454,0.46240179226000006,0.8705563712822
74.66362959711154,25.32668219941496,201.33424841240992,124.19033680482177,88.20104542972024,1642.1234092779187,0.43329700657200004,0.3776171103888,0.3935166907829999
37.99640071323474,58.322282620364966,843.1322360141488,181.93816636149003,129.40089681991444,1964.0336269309869,0.703327315002,0.18723407738400002,0.6021006922899999
41.033571030055484,16.69421491972195,708.3840316255889,108.42397520783328,76.84564683966846,1506.7218155122082,0.418701032774,0.204854083728,0.37608322032299984
48.03588101203709,35.31429511136997,1118.5507633508848,175.42914551078002,130.94301914025047,1899.7073774628661,0.7113402417731999,0.239182850532,0.6076715409019998
15.988481172571083,10.990392296737477,137.23822366890198,44.552137429419,31.225838309580475,552.9289396333163,0.163630087082,0.07868158417200004,0.14708600074599987
28.82446946860199,46.593599100029955,1054.8759428590577,171.18396267348754,123.91789448749647,2000.8938004779868,0.6839635891359999,0.14299224444320005,0.5776928138194998
87.7229040446765,26.81290064587496,136.4754507969919,133.24940906471505,95.37049840378346,1756.8845111415085,0.47634040422119983,0.4365079538616,0.4438105657107999
124.55942288674255,59.04411923303996,943.4676832652564,279.1241190496851,197.39074209060078,2521.8289720701837,1.029107060278,0.6226610973180001,0.9358348351089999
