226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
28.609242373210986,49.63098556941298,684.0809267968718,151.3568332646815,108.02169421508883,1902.0050332470776,0.5701483004487999,0.14299251596480006,0.4903987248989999
73.93972904887693,151.91337179540696,640.2099349105127,324.00284277671824,225.60707852743997,4203.255478244384,1.1560562953592,0.37669021322400004,0.9916795700493999
75.41613184291398,37.81085427496797,165.55831909432337,147.25174203532254,105.17642761830649,1886.7480889119838,0.5231118156939998,0.37617306154800007,0.48003604532489974
23.379454103130982,33.30715968427498,940.0047480173849,128.77188881989503,95.52623810868995,1777.648346000773,0.511011409868,0.11631024348800004,0.4471066264164999
85.02613155421938,48.26493466783197,194.98245233181794,174.30536246107755,124.55067915601246,2165.6948089326615,0.6237925337608,0.42261457501280003,0.5713204186630998
88.20245732064637,59.37932876865749,1081.5168959268344,272.64847157555755,192.6290106622482,2511.144905785804,1.010338355934,0.44577808270880004,0.8801429443475
136.69460869366958,108.45033359854496,734.7727396941476,341.1939604023558,243.53746623370995,4638.7620760113705,1.2355705440106,0.690042177111952,1.1065320410911
123.45799635127864,60.89078442550499,1016.6242826428796,279.7566817304925,202.93906845295746,2289.06913988875,1.0341077156746,0.6138149656112001,0.9369223966308998
93.75861732354923,19.52279796691345,69.88793951902191,112.48006564201503,79.42408357725296,1466.860103520198,0.387031129308,0.46954030199760005,0.3718298021259999
117.19081503297303,65.48937092725498,902.7843972147048,282.537519929515,192.74784537198283,2523.5574290803556,0.998258460404,0.5954756985488001,0.8882845901429999
80.17939217499698,31.097689944142477,127.88195992258295,135.86095554658004,96.88041873752996,1698.8537193181958,0.4751120604287999,0.4064528206752,0.4492133098309999
22.190098778554894,39.157022795714965,587.8352033046529,125.03598498547998,89.68843330544398,1785.7926235146024,0.4855544094673998,0.11248211216800001,0.39619067586599993
91.33837014646579,24.414474933989965,81.61609344435946,133.4018545650125,91.67964158300249,1752.5931695990123,0.45180041469599996,0.46444705457120006,0.4328782852229999
16.969369027219987,22.87123960377148,342.2061315613209,73.53216103997153,50.71335508721848,1020.6396384858973,0.2672992221574,0.08517305147200004,0.2316880258409999
17.71806090266249,43.24869940522497,832.1463416699819,131.2437520869625,96.49399489845595,1883.1976329174306,0.524831336488,0.08923889348800003,0.4319476471859999
49.48215511583744,57.20660580406496,803.3425434443742,190.37586208381657,136.04093752207947,2578.4078765610543,0.7057835344169999,0.24794494953600002,0.6204276420178
