226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
133.3851282614428,63.95338714703848,898.6633515365279,289.9606075734488,204.857029493336,2450.1014829293886,1.0521043634307998,0.66498725033824,0.9724796859221999
32.71992991114049,30.165156681866957,769.2868307015,123.42055403031829,86.83183571837347,1614.3778663612836,0.4761191605499999,0.15822634523440002,0.42105024476449976
259.8147450902185,330.4952013640005,485.56981087927113,814.0530568576515,570.3587510539883,11550.02259645859,2.8268438457802,1.29528347172,2.590604386894
235.33515194875346,294.238558647522,723.7751625992024,693.4041272445556,490.0959828227868,9335.14649259211,2.40929519076584,1.178462660928,2.1393169757845
55.37362253855249,32.92767587299497,723.8540003261664,158.0789140906713,111.95219902400198,2066.0535668826687,0.5882100683948,0.274636427888,0.5283399791589999
63.06374380596348,32.87573437562997,763.3298008433046,170.01983165817677,119.48890649921383,2476.048950428498,0.624963047436,0.31486862378400005,0.5641889202869997
100.48549066940288,22.429939472459985,96.60883189831637,132.4462146267725,92.85184749039969,1795.827773395595,0.4504170844059999,0.48325203289600005,0.43440125703349985
85.92139274545204,106.94860605670497,480.92132651687854,272.90467445697004,188.71761266313115,3242.4448847870744,0.9549375049447998,0.42873484642640003,0.8724997155759999
105.21914337648673,72.31311091649249,1050.658082784906,294.0513795184768,203.17931045831799,2639.363634859339,1.063007012558,0.5279166378976,0.9612396403389998
31.06966975704903,20.139029516384976,385.4577471120801,83.44497276953001,58.672828643512474,1241.411942501622,0.31091407678199984,0.1506072358,0.2806432950471998
90.72630597239278,66.95461017847798,1028.2875502607603,272.544497235589,185.86920179470397,2793.031989455969,0.9772078964548,0.45928708394400003,0.8715972618349999
60.62634802281149,24.842931159059955,505.31122429938927,139.88754595782854,99.57692198211771,1706.0688684085494,0.509077868594,0.30587240204800004,0.4504787105521998
31.204237763819485,62.80711479775796,903.6163972326632,195.60504265773005,136.883593390296,2574.131766632058,0.7398758598972,0.15655500695520005,0.6301839327549998
123.8558283671822,60.63456997817997,1140.2351277884218,301.50852970241004,206.6682282192297,2441.796859571272,1.079318717204,0.6254735691227201,0.9973704985962
105.36202903257023,83.85394226555697,916.6318628672209,304.4678676075782,206.26598029714782,2554.2296768626343,1.0725031235494,0.5332656457416001,0.9681576612152
120.88514687974893,106.55900989607245,882.4567324042362,338.96899631057124,234.582276881263,3400.0800813342535,1.2089943279686,0.6025148960288,1.0885782736930998
73.23375159325504,32.90868771027296,935.3880964713329,191.21847922166853,137.2594053125688,2305.4266510796983,0.7176472023808,0.36745917702240005,0.6266532934119999
73.95620531270349,24.340632078959974,155.87385460519457,126.50613646365251,87.38373578534495,1632.8710318819933,0.43220757544739985,0.3701866761424001,0.3978044122349999
78.2768239579024,54.94842562810498,1040.7261666779943,222.2885759474133,162.5499880513317,2132.823910853919,0.866275374458,0.38223061147200005,0.7655432790239999
77.58218193388744,48.47101351921346,735.6223055198512,199.91033585972755,146.0390960712505,2254.683441291371,0.7588154685119999,0.38541285755360005,0.6675958970614998
46.19126352433948,43.782226258454955,1013.0944960988884,184.23148525441255,133.42550199712917,2284.3627368783905,0.7133701368507999,0.22923049134080004,0.6139329974774999
24.264403891709883,20.092166898452977,180.47950814290263,74.98348814703154,49.61580776620546,965.8538425820642,0.2592027159299999,0.12046954065280001,0.2346930836904999
119.66009535398602,74.867532279408,1034.52755039545,309.06651470407877,216.26607275203216,2763.3153598597746,1.1207186159172,0.6016603529056,1.004018766092
40.47762157387249,50.01073485169497,935.0053404978249,185.374411732365,131.35735732276194,2056.306575950548,0.705410447674,0.202069888312,0.604410321178
74.37627698770999,115.12134043564498,516.038853633616,278.96990597284577,191.26637533706784,3712.5558044734657,0.9942005429279999,0.3640395499496,0.9063915169389999
111.30878755392884,81.47390391359998,907.1608556920049,294.87833095087757,204.76430921017396,2669.393919800915,1.065895174348,0.5527522208600001,0.9699608257209998
95.3856971858819,21.283244465399974,124.59527224876032,116.383129891909,82.24691597450148,1671.045594337399,0.40894415120399996,0.4556019540000001,0.39299676469099976
109.60799182959013,65.91389748288746,893.8833677510029,276.02537231885753,193.28186686026947,2725.1510621873795,0.9984145170040001,0.550241518808,0.8939520441379999
85.39404369387104,46.24350921614246,767.3529960405751,210.10838467021102,146.66949127196824,2221.8587347361754,0.766993280228,0.4239417144104,0.6969835697892
94.44799826952054,68.65315652398498,858.5013412512035,264.8518637407525,186.43499203896997,2624.2379804101706,0.96564642095,0.47504097404960005,0.8571185995914999
84.89206133930118,22.976844666974984,86.48750874782498,124.64718195772254,87.02312713108199,1686.0343298260866,0.42535729263999994,0.4223080853096,0.4023821352589998
25.37061375433588,15.23288088665996,163.3950213936489,66.35320953651005,47.26135572036349,825.5510632703171,0.24242395617400003,0.12391646857599999,0.2163341670374999
182.38799351671747,93.95669973158998,575.4369084547836,330.58229229996005,249.8662508408095,5060.358485530356,1.2575027385745998,0.8888385671656001,1.1464100571284
23.257780844782587,31.53439323547199,262.6626997597933,93.41108618447929,63.62822755348699,1127.2592773729343,0.33342323488999986,0.11593754776800005,0.29430121946579973
28.989387262769487,43.18196837861696,480.22139755511796,129.57891194348753,88.37029567685047,1518.1772305715303,0.46978504609399996,0.146172156732,0.41265772165
68.77851839451509,58.678981334986474,748.2519843347509,209.28691463943252,152.76895396485995,2777.9820791717593,0.801109705306,0.33547954398880003,0.7067876440334999
69.5630823145,37.36074120499798,810.1781971424411,179.24851469236503,130.06005049381525,1945.3475828262872,0.6784205924668001,0.348968892232,0.593099518178
84.66377528882519,25.98765958488147,130.45629752449037,147.77629749394353,102.20723473554649,2237.6058224600256,0.4942923974959999,0.4281801213328001,0.4537632194049998
80.5332924437322,41.82083218361249,417.5873601039486,182.93464561333005,126.68797994138548,2182.684266522827,0.6419287184111999,0.4053080403560001,0.588015219518
28.36275136356699,25.891178340851972,294.99789820190034,90.74091614417004,62.75611200378027,1034.114649602555,0.32429671051499986,0.142174615328,0.2826227968259998
82.56588389263449,115.76695892642995,638.9299889315233,295.07123289621006,207.57276013768345,3716.5276132545027,1.067145745059,0.41323936730640004,0.9368340796559999
57.96081746618794,132.95032752045145,673.6577158881214,306.2476959434083,218.97034288353797,4056.5311665739164,1.116784562794,0.29413161412,0.9451523408589999
48.76001170819299,46.821788891446474,1115.7879595181514,199.2422493572308,143.41112812267048,2558.5003232780928,0.7712526221869999,0.24277892785600003,0.6746834872712
11.385851159896987,14.747886324242986,201.29137593248996,51.187498525436304,33.18797100701447,517.4839816536493,0.17310383739200003,0.05831385681360001,0.14617038197199989
28.810634734006992,42.87258288402296,934.2814505833979,149.70478093127753,111.65788358568182,1856.0944667440394,0.6047731133419999,0.141527682792,0.5160217729999999
28.860827668303987,52.584905859943476,502.8195948566608,150.06129537672004,102.58729857061168,2033.9740504618403,0.5441134670459998,0.14535490904,0.4710765357609999
66.89081411283208,39.73657044435749,740.9595184086253,182.54137578564755,130.9276327541477,2130.2817214486327,0.6840247410294,0.33431626141200005,0.6038213435608
91.62435350503218,77.38108508017349,1010.6437086477949,278.7746238612675,191.5304539585765,3059.4867996747785,1.0116317530347998,0.45850754543040007,0.8988173582349999
48.72963994037649,118.12884744514498,648.6571651287725,263.0369391197975,180.61442713423097,3442.721562789941,0.9462433465269999,0.24319076794000005,0.8313705763884999
88.45851498461454,32.46821892236249,116.31159458688431,146.160400715361,101.63543285827778,2020.5779291694507,0.5040240870719999,0.43410675259200004,0.48112460813099983
30.031349652308982,38.87382461825248,1160.8764821981497,167.47734828429506,121.15014937216125,1814.7878209822702,0.6658311498439999,0.14980098473280004,0.573681094503
26.358343984262987,36.25961639125495,305.5920214427539,107.534169519345,69.9264761020133,1397.3025398395387,0.3701065680999999,0.13160014196800002,0.33914721831519984
56.89281862332698,36.28361357261996,716.5081760260737,160.84842576131254,117.74790899734423,2036.7314691883173,0.6209381247839998,0.28097096216800005,0.5450056129759999
163.93130682738098,73.88434295830345,659.1050753495656,304.3089962965316,225.5520225095913,4569.1792642757255,1.141213885896,0.80746841164,1.0377869273985998
89.09338061145229,65.46753943037996,977.4149524519776,250.75642989742255,184.66357013590095,2899.036734728468,0.9560230792419999,0.44271767224800007,0.8493934138539998
99.37670780473537,55.975518962684966,718.6136673329893,227.45846932403654,164.26508550878623,2592.0013465848733,0.851600703546,0.48699157059680004,0.765762634433
80.69710863099547,26.172811636618473,158.85121138188325,129.1070647239815,91.87566726835794,1817.5593123951328,0.452132815254,0.39924415492800003,0.4184861228089999
76.24364033064079,37.93423192314747,501.81537846866803,173.17704880002256,120.10760893975248,2019.9485489659862,0.6188815217339999,0.38387680814400005,0.5617609173557998
94.88886988615599,40.71811454385748,121.10307057883233,161.16378183601753,111.57819148488899,2122.3438985221283,0.5577063536067999,0.4643425381496001,0.5294077560467998
90.86076019816842,93.61134291622496,934.5752461610718,299.4001363263825,208.70943220245846,2722.997610048366,1.086338588948,0.455224474328,0.9672356638899998
22.87125387578849,58.02777048796198,1050.3857532197474,185.55806102071003,132.00190621217627,2387.960390534903,0.7244371581654,0.113643254896,0.6181093724179999
85.77480015627658,34.92695196121498,116.56678111458594,151.648796070065,103.91108159602197,1988.4436120522262,0.5100726179499998,0.42664599843360007,0.4832950770574998
34.17470526540458,53.83634664248998,498.2799827752206,150.08754739799355,102.69564641980374,2017.8028781947382,0.545634795958,0.16887747172800002,0.48593121730619987
65.00774899261889,34.78471539277496,748.5232599514447,176.5329874893888,126.35872467767149,2193.5222217718574,0.6570631097729999,0.33040922720800003,0.5710405782714999
