226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
33.33984238792299,67.53732601394698,773.4518623531725,186.991393305215,135.516013876606,2274.9580433474684,0.7140149627219998,0.1665286353384,0.6028999395892
75.23939634087749,124.57144442933998,836.3469515254769,305.3668876661975,218.36787095884762,3728.957934358307,1.1285242549359997,0.37237773908800004,0.980817713217
82.51211332183054,43.366240184399956,135.1517332069064,153.16202026180002,109.0761864527838,2089.9196012848547,0.543029876897,0.4010335275256,0.5030910034181998
30.47734529260799,40.815116250772455,858.337199198221,152.38179793775748,111.97281097519621,1892.541896677403,0.5871818337511998,0.15381345336,0.5098513220329
73.12651688455358,36.50216257501647,331.57481644413673,156.15710532865376,110.5399788922867,1922.9066148719041,0.5626304075066,0.36086021302800003,0.5058187611712
76.33911810086818,55.30892826274198,1131.573993667917,266.56545581483755,181.3719554207005,2618.3853984839666,0.9695042292771999,0.3910875296976,0.8414511904949998
125.5603324468753,113.67403444921497,622.9664537831225,339.491005693235,244.13473492478357,4150.313204257051,1.214422600743,0.6359308395376,1.0851695870571998
123.4470469992745,66.95877388156195,968.162440107065,290.32193978166754,204.60689464466122,2284.300320375245,1.0535606167406,0.6156189939104,0.9488572036527998
95.61038103349978,21.62367609506995,50.44089926415456,115.94011267534754,82.58202208459997,1626.635176203054,0.396224646552,0.4688153781144,0.37578895402199997
116.46509528178748,71.20656839848496,852.6925132197761,283.6291420197576,195.3617534240602,2666.760423495138,1.004545089066,0.585814210104,0.9117942981437999
95.01880907518343,37.86980280956997,139.0778103281359,161.1136260540025,114.86172220622994,2041.7256172450068,0.559987655867,0.46980253368,0.516949629692
22.97678057660208,70.13551166875796,599.8911494933387,168.9984531873263,120.80997848358949,2227.9681845791697,0.6329065513140001,0.11702492712800003,0.5262927238159998
93.77497075562005,26.709077032816488,72.07018447401657,134.556522345625,95.24119916498098,1751.4334146798308,0.4588148244589999,0.46508322968000004,0.4328898927027998
17.23837057231249,25.90320836888996,214.9154759646229,77.77232829906252,52.758337555974954,1063.069615743262,0.27256147300319994,0.08686786344000004,0.24032942370609983
22.02472844633989,84.32209339150496,830.8173364740396,205.01472042487927,146.9026095368835,2556.11458903321,0.773876490978,0.11333492918960004,0.6356144161559999
43.32041904149688,48.736893206834985,666.348821465871,164.8338578018235,116.45668079582447,2073.7484290177526,0.5987053206207998,0.21813717899200005,0.5253344021251
44.57100922872898,68.20365473592746,487.76042787687237,179.82753958550003,126.06872814656795,2258.3923391785233,0.6527005475199998,0.22424217408320005,0.570122827133
77.74980590557898,136.39476836188797,918.3905574931614,336.98978916951756,245.01966427470185,4539.8650307296475,1.2715318925076,0.38318446685280005,1.084277999104
74.04439851333198,28.96148321448296,461.3745362920639,151.92195364776424,108.19446836893464,1872.2846785280162,0.5602774752669999,0.37449489644,0.4877176937419999
41.09653846695049,31.313297807279984,510.73268161120615,123.44105664197404,87.92743573478828,1630.176940244252,0.4577729237159999,0.204425047276,0.4059511571629999
112.17325029861448,52.790128916647454,976.6233835643878,269.84504413120004,190.99340432231372,2369.5529856206367,0.9885301817793999,0.5662015261320001,0.8683477237599999
88.66470036981649,45.45478089704247,204.7917948277359,160.83674827008002,113.80513080990849,2069.739369008048,0.566642466636,0.43416532368000005,0.5349310251169997
