226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
35.04256204544648,50.277253765544955,738.2233014679533,165.42844630212574,117.90532356285695,2077.9748706418595,0.6278547762339999,0.17320125926400004,0.5359167337849999
69.74568270963208,135.66345164000995,747.4027757797134,306.27760435947755,216.59472059963298,3961.02067188061,1.1190379309228,0.3515807619392,0.9543288695020998
70.38897718084598,41.69737070248495,199.31485338148923,150.4170759907463,106.36255496706282,2033.9790172923294,0.5335804045352,0.344225927064,0.4833674847389999
36.593430621682586,42.40939187416495,821.424648983322,162.4038612123388,117.85822648260923,2129.850435001171,0.6216668199307999,0.17805554828800002,0.5426876400529999
69.59202664801808,42.54184793200496,318.5373846181312,158.39555277506904,111.88565122924695,2045.4573625524085,0.5724848913330001,0.33937144409600006,0.5126285320999998
91.03535325579149,61.877473772188466,1090.0923922686993,279.02648756561,195.94020561450947,2613.217411360162,1.0370755332119999,0.4523354845040001,0.8927440132929998
101.0138094453714,120.35920206844798,662.5712653332043,336.94416399885506,238.83920532289184,4460.012469152914,1.2296735217973997,0.5012223279632001,1.0784515448864997
116.38447886103998,59.08400974412998,1036.1407882242395,272.72683200852754,197.66720128171082,2225.575579552111,1.0199680736688,0.5751472771744001,0.9089094871097999
84.56423501989708,21.69235973075846,118.23618784658194,114.72820604426754,79.86477289996945,1559.9281593205399,0.39940084423799993,0.414998226048,0.37451880647199987
117.73027788160269,67.87234343239197,902.7371064875485,290.73767123183006,198.52485050207446,2647.780756928031,1.029283627174,0.593226749784,0.9211956892589999
101.16686557083098,38.53987257685498,121.95108823164993,159.92883927961006,110.73754544939996,2028.9865248458032,0.542223398682,0.5058638345600001,0.5118872109459999
21.892220134168486,45.74751507233998,590.7152943334253,135.91149419716,97.23846373849167,1898.082892770931,0.523521129862,0.1085211679968,0.4304321850069998
77.92339174280488,23.983388450176484,168.65539131667757,130.87879538966175,88.00883842654697,1711.7761705429511,0.4445712041699999,0.38845667287280006,0.41881684327179997
16.91610400606339,26.36881306904246,335.9926945006485,80.10510817875102,54.924236027912826,1105.5298078861003,0.29143408874899995,0.08409439959199999,0.25245365886479976
23.511639173839882,71.81173749185996,807.486448490664,189.04720606498253,134.63740433404195,2502.121002592373,0.7243406928927999,0.115096283344,0.6015365613547999
53.81965860207149,74.79971841055497,754.4508566612727,225.74183982600255,160.22588001337996,3077.424259644278,0.8403523667559999,0.26453204246000006,0.7186852181169999
46.41027254484173,61.53023770157247,462.3130625136015,170.17482323443153,117.60159764107715,2155.918844822687,0.6114090858499999,0.23244022575200005,0.5529790615681998
85.45905013791149,138.64612313866496,972.817557794823,362.01100286711204,259.16424619584876,4791.03665519228,1.3607769166891999,0.41686286831200003,1.1474836562983999
73.67271608526174,24.98712382961999,386.36180862337096,134.73883159399256,95.47706420129045,1677.4648916223985,0.4979693139299998,0.36813663634400007,0.43607952060649985
39.22843554755349,45.132530537969984,617.7276022723071,151.98827286436506,106.14923132136597,2028.084217306968,0.5603073712527998,0.194283489248,0.49306992863699994
114.44324579316698,50.37266264644796,1022.8557261451184,270.6094412212225,192.34113115495097,2386.406600396928,1.005559345497,0.5679033653376001,0.8780268043599998
87.16547026369769,53.80487435659498,241.35558932750794,177.342594975795,123.06108046428847,2358.961716285893,0.6123735156379999,0.43593471358080005,0.571718206625
59.91608309243099,54.09345181488747,898.8221464385427,206.65265128937753,142.40795361395098,2497.186125379519,0.7562514585739999,0.29997398317600005,0.6570456064959999
18.97459097500949,45.41230553672249,1042.8393750312957,149.2966175164165,105.77819386839472,1999.9222884343378,0.5944855278629999,0.0943428336936,0.49310169159689976
68.3499829650545,92.04373664941498,322.0608712893786,228.668678571145,162.42977325645745,3311.453613698701,0.8267531487559999,0.340785425152,0.721748035231
49.24239916530609,54.21638934008997,876.0373049865702,204.6435804002538,139.49340138360927,2220.591116814874,0.7498677404129999,0.24979342980000002,0.6437424333609999
81.62302087066823,54.889134775631966,1103.1452522329648,252.44950021642356,174.38153387970797,2283.591222542432,0.9313010385459999,0.397221319008,0.8299716525649999
98.44050743579419,45.70870740349497,941.3469126828581,228.02099258202,162.92135601012922,2028.3027578484837,0.8629035709707998,0.4870600974768,0.7626888031927999
76.93013925573243,34.509299707318455,654.7805550953351,167.09349064216875,114.92739014087982,1913.5981950719606,0.6098617623672,0.3823763086696,0.555937040518
67.97905692200649,58.57425651773697,455.1496129794796,185.77881027300353,128.49658821620815,2426.06061609399,0.6590576245899998,0.332763384128,0.6153120810399999
73.77561935836567,27.15106179986997,212.07729993038564,129.6546114399308,89.02331266148998,1710.1921655195015,0.44710545188499995,0.3697113323280001,0.4140545131089999
