226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
99.52098683341498,36.29128216152152,111.06368841302745,160.1720442523925,110.94234316889482,2046.6189175888292,0.5072346824704,0.521544597055,0.5502491666820002
35.86726796555487,94.12575161301872,923.7206285470586,243.77077434487265,173.81835048272373,3158.64610716261,0.18139374474,0.7668662721289999,0.9146797621931999
25.502395599342613,46.22442514047577,398.45699791152305,119.29529874207336,84.03518724575022,1578.8345990791438,0.1288556016352,0.38333726475979985,0.45978828323600013
104.53801157226823,31.916174455130665,100.64405778133164,165.9237848840277,109.63305757738944,2038.0362426334434,0.5220840306896,0.55440804246,0.5281038433899999
38.307019869431144,85.37985362778863,1060.0247116812945,243.26568752772727,175.11211957250723,2888.4540974308475,0.195382731516,0.7899120517838,0.9399734605087999
81.57243455084634,28.862385985772946,211.80045112458123,137.43882805037538,98.83335685688004,1803.558574709183,0.410327408048,0.4450814364105001,0.5023462556839999
50.30342431373616,102.87625527093937,518.4009780365493,231.38724196357396,164.66134068927812,2839.633478955797,0.251841704708,0.7273181421510001,0.8527827208219999
29.136493140985706,82.42303100307127,464.3352428520439,174.8949106185987,118.11043061580516,2146.8905241674593,0.14367121652800002,0.5560192570762,0.635796496608
85.96770125225811,114.78005649070559,904.8626165274002,334.0195188635291,233.8719681117269,4072.0062738614674,0.43357479005919997,1.0677435149749002,1.2001749229824
84.74624271145629,94.15643450427996,547.6088222088288,257.3859996795292,184.992437502342,3284.150211078547,0.4255658337904,0.827312872168,0.9582810621873998
64.29411809850966,47.63289532698947,1005.167055762132,205.13566338067162,148.26278249513405,2090.2797612442255,0.322972767768,0.6861591869451,0.8014188088430001
26.404914548382813,48.67534800922864,222.88137941632934,111.1485302640834,76.71652186344423,1496.8144619573818,0.12628161565599996,0.3404853419369999,0.3899340050060001
42.20197335608077,24.108865496838,759.9298615584676,133.5991106418437,93.07925093383463,1664.0824585135558,0.21235564370399998,0.4592053288280999,0.510105612774
18.9614335742365,42.57958593183681,869.5013077273093,141.58275671214219,99.12668150453845,1699.3440004006623,0.096538363816,0.4644471072419999,0.5322191674010002
41.12169680614609,51.87160563592187,1102.7246758918193,200.6049599131615,146.36858817053042,2256.6926693360338,0.21082827005599997,0.6699236788612001,0.8114818957559999
79.10209026339797,53.84395415207056,953.6205712475855,224.87056135580434,161.59983893847146,2145.5689785355617,0.39268623594880003,0.746726552984,0.8520540702628
72.41311255733228,26.583116466389086,259.4860655849363,146.9198305228979,98.1347689233294,2066.864649625552,0.367948187424,0.5021120812319999,0.4890507907090001
121.70571424386256,57.90924442701659,656.3924541856491,255.83563547859,179.29624537198634,3220.3202358258304,0.6344741649424,0.8644482224431002,0.9438219723214001
37.30042673876899,82.08168422322674,397.934569269885,180.9864249957852,128.91823089688668,2289.989811467509,0.18461234239200003,0.5726983526030001,0.681558868399
61.97665577455494,25.044533587295696,826.8630916123625,160.99175832455788,115.04851529412602,2107.5863169595436,0.30476608082400003,0.5463259359897998,0.61046382873
40.91976679884304,17.62021355076438,280.7825953109153,84.8913981984887,62.499263490821626,1114.108730270155,0.21107018287199997,0.2793299810227999,0.34201671450700016
97.55758260720235,31.175583289152954,127.47856138323237,148.1888973819387,105.06887988106814,1956.6350882068725,0.491133981704,0.48332261237299995,0.5183804916952002
35.85651988620549,95.94373193499847,472.3330898103554,204.48646093407308,143.3686027213034,2617.7579521852294,0.18080787223999997,0.642380686849,0.75196034795
91.38856414265543,36.74986708869589,681.746004642557,195.74023277138437,137.85307090102089,2534.7768026865397,0.454876021608,0.6513535468689,0.7068085810471999
114.91620673051005,68.53850437767402,947.2438861657421,287.49406738252316,201.23849322918326,2467.080988475155,0.5698126664400001,0.9252099117860001,1.0115619957345998
93.69000174407229,26.75196046315,120.12216327310401,136.11975350320265,96.7853541630042,1809.1808969006615,0.46892010787439997,0.441108470501,0.47699173988200017
95.19519614813277,31.897438326388276,116.5953480427397,150.60394122569653,103.9134820748733,1922.7867269682033,0.47077952658,0.48815666415219994,0.5110475258240001
96.61417427877238,99.05415499363548,1009.9948599580239,318.514544347439,226.03361990305902,3563.751673357939,0.4932183819144,1.0512912474040002,1.1983778197644
28.086174139996945,48.751605545684484,666.4940300041314,155.24317481265993,107.71803153017113,1862.8699856084866,0.146323142136,0.49889176582179995,0.548009754472
66.6867032619782,25.864656091610577,488.28862758851614,144.31049997945178,103.36910443439086,1899.3832902857523,0.340358037224,0.4815448693604999,0.5460638178452
71.56488818384774,29.682037422551936,423.8077904902999,144.11736371186586,105.59910015136013,1971.3839076010513,0.37041657736,0.4704814206425001,0.556966734498
74.16592066214857,97.41294698049128,544.8185934701088,251.13246045602878,178.15203768833436,3219.950116741248,0.3743495548064,0.8059543676440001,0.926558032596
83.53444289860063,33.945553228160506,205.76806329098724,144.86477556575142,106.32407573162098,1891.9794329312413,0.411842595548,0.45394845698200004,0.5209298323128
117.31851016743879,68.21520761363652,1050.6070397154385,296.3591879619478,209.59138482634148,2651.8667848102696,0.5967905742208,0.9854522683905,1.1025232858154
64.71936108751622,54.588780583198755,1033.5179924260322,221.77868847414462,156.34335794288904,2145.1699470394747,0.325678027976,0.7313295833329999,0.8416815231120001
121.48437432516275,36.45791023919833,164.86317677510235,176.97389063915028,129.61811288235245,2387.0617863674224,0.6021966791784,0.5481974844980001,0.6152286826040001
177.11313732699261,145.85895469795236,634.3652885278758,424.89119911037307,305.04031994645976,5575.118991849806,0.922251711416,1.3705891898465001,1.5713236436545999
40.12639133877338,67.43360012812258,570.0697630357192,186.251792791057,129.6739390536305,2332.307521013838,0.2026636543328,0.5986716647510001,0.6565416800848001
100.3368146362231,30.587705838755618,128.7151557488414,145.49498753154626,107.18989125876138,1930.0866557520717,0.5037850910496,0.461010291937,0.5387905993580001
46.842262814136134,19.674835528338836,622.5276149087254,117.48444583113736,82.98663760188398,1503.698767965815,0.234159797904,0.3832531568869999,0.44220471730000016
