226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
34.66435390997644,30.94527503100612,820.6746775232004,140.66612315802448,96.03137261727048,1811.388134665558,0.169003729272,0.4680300358709999,0.516851159309
53.593731915592606,106.83705967567772,683.5163221618857,256.96944998183136,184.7659285219363,3236.338547385668,0.26041757868320003,0.8013588996389,0.9353452007473999
95.44631341233747,33.16280147228052,96.43611047535828,151.10854816471442,104.83875683481278,1973.7742537353545,0.47416871737440003,0.44681857178600004,0.494058758472
60.55620268274065,23.089699247623503,818.9247222851463,153.73703519250807,103.43643134061145,2193.608652628126,0.28171674149599996,0.5046202981529999,0.520770632287
63.45299913802045,49.80597349452688,610.5809778366172,189.66827523535474,128.68121861722787,2225.5940636127925,0.33968120498800003,0.6286479442499,0.7220583428239999
89.07709409388133,30.924637571909994,488.673010850211,175.94806089954523,119.62599699591787,2075.7401684290003,0.4583046541472,0.5815888848109,0.6171038141219999
106.97170419060154,43.34123940920228,670.2047785180853,227.25155294209634,153.21108034546796,2975.763356055217,0.5466729879968,0.7693235904365,0.7959799911012
74.42411255589289,125.2821835641798,707.3918246748506,299.82579794380086,208.39112267183933,3654.301867780696,0.371431938848,0.9116709547642001,1.057789594544
100.05190510612418,30.35961521823881,95.7644901971606,144.93136378238896,104.18947051440102,1846.7803123014367,0.504498080912,0.42595366328799994,0.5037716543746
50.99162094992782,38.955138774738266,300.29427629258555,139.6628303528028,94.33124488012007,1871.7811924170928,0.24914429923200004,0.4287028188551999,0.453074951242
71.04014788444579,60.50512777292807,249.79302402346,189.63612097742774,131.99104735990153,2532.166562522867,0.370850817976,0.618755015304,0.6999574956629999
101.18561428338865,52.239521696570485,1078.8691079439661,245.78644003641728,174.7915241883023,2207.1608153462093,0.512483207928,0.867949806002,0.994556574914
45.561821977744486,18.07748489412712,238.99922747825906,90.87637041750071,65.01779742424003,1210.7619913963113,0.22592781250000002,0.2700051325219999,0.32551562403000006
32.4429796560184,59.15490455067796,964.0427255294919,188.0816701458701,133.15167327241957,2287.058258995592,0.163982939324,0.6309578883570001,0.725092306066
51.81282171449178,27.19486062886785,1161.073883257452,175.64953095666874,128.28660054429886,2018.0348902994974,0.255919280336,0.5779945897519999,0.714243028296
63.692289157687995,27.02022624049229,438.04029668370225,144.11986325029793,95.91988530034952,1958.2049253909806,0.313299164288,0.44850382580609993,0.47724299100800005
18.15755415215907,53.26130180100885,672.7433702255843,136.41842482083086,100.04068175682278,1777.8350321770154,0.08496992745600002,0.41996468581099994,0.5433620768108002
116.20518726385804,58.33263142244278,1059.4601775478873,280.50867882965207,188.82995986137536,2463.8388218581217,0.5961618853504,0.938007065554,1.024776712566
104.57275483664641,33.74555700555858,129.45662729790482,159.5049795504398,109.99010869629916,2043.4698086396452,0.5170127312592,0.483260310245,0.517993159214
21.83422732600887,49.583032561475164,600.5526642752682,136.69846019227964,96.79306946339801,1813.250371588543,0.10808423802400002,0.4462321715485,0.520639210336
86.83490729540821,38.4954815078255,774.455176858957,202.86087774036167,137.55386911174622,2170.0106857292058,0.433804393896,0.6608682870639999,0.7085901231928
67.30069142241929,107.82102588700256,636.4204781636699,273.16102308811924,194.511459598819,3346.6501911022906,0.34308094633600006,0.8563363926659999,1.03625311493
