226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
23.407138311903424,14.988738092258401,161.31390226782509,46.92571729410437,49.80993381277313,988.4436429257089,0.15772507110719997,0.16878178970699997,0.1853852688740001
74.2538659102554,29.568230563996035,587.7531814185052,234.01688795540488,138.32989965758782,3490.887322331066,0.456591003752,0.4866236980420001,0.7299533353932001
123.56170897590253,52.272491110309915,776.7288524236758,567.9261932288156,100.6767699921312,1800.4526321590358,0.7727783918119999,1.122174380998,2.0185634891634
130.80874857753247,91.47628435876186,342.9153125249669,255.1946400306662,189.69328921484205,2401.8524239132335,0.66422810503624,0.7387134424121,1.6268657258667998
57.778198779135,146.29248352849586,717.4809904105823,203.6948544030859,140.15362056699288,3097.2103617226285,0.23696075654640003,0.641568719532,1.5039904152099999
25.81352534590477,107.58614829526833,1065.0163193819108,333.86874934996536,245.72626668017713,3835.884730630187,0.13235669165279998,0.722720949712,1.219823385262
18.450249918440697,27.478441794304178,657.3985446916988,79.64924326403062,76.79279902809492,1973.1068996562062,0.07367540467200001,0.2384676469899999,0.340556470607
26.764735892949787,65.20875293826815,535.9460433491043,149.32689792550042,95.00249299032578,3404.195475877551,0.21455057260000002,0.7063779519150001,0.5087451336290001
103.67700204034156,33.23500843910823,69.38306699545174,121.26351570106856,112.015812346128,1879.7457036796063,0.44992196132560003,0.35434775084000003,0.44792419169000014
76.7024337909652,8.571437560465757,27.54018770512765,62.781981734119384,46.92116259965508,733.9907603739478,0.262540948708,0.12023385774719997,0.20303036569800004
40.90003086820987,44.380632195867776,638.9816382024976,161.10922981222015,113.5696553926712,3343.2248104247583,0.257671855292,0.33684270710200004,0.7283756477548
42.520604730479825,25.46587872536938,551.8474203485803,81.85452745376227,85.09984105922005,1244.8740990537567,0.23329937181279997,0.3096993758239999,0.3354653469700001
57.011699895764366,111.6813605523504,522.8202704917817,360.16446935998994,330.6281964258028,2472.706085485201,0.34679100454879996,0.761716889996,1.0882917487659998
120.44906614338096,23.600540955502712,148.57171403694255,220.99579268697676,180.83124968260978,4394.418578739893,0.6873762229525999,0.29822224839299993,0.5140642559586
56.87927823302677,15.422500260344323,235.10198486795258,67.37738554958105,43.38758648800408,600.1246821400738,0.20351043969600005,0.15472839511399994,0.33633101522400005
85.63614665077812,48.14838511862517,807.6010940645708,319.20412937002703,141.79955444684794,2718.1571041053166,0.5483963032679999,0.5720600153832001,0.613699104986
138.01081281346706,71.40682395562601,870.4294849916878,298.30945028415465,248.99344813384437,2655.1285500395793,0.5362116938904,0.7860692342780001,1.36675647055
47.937380250185065,52.211206505678845,771.8588178994166,266.41766054274945,163.6408743099654,2974.3920698793145,0.2730362799864,0.5454837632661,1.4433285395339999
185.3320563179107,33.214196301344224,244.77322005568473,293.461175613237,200.04173946284106,5366.040706915625,0.678594256002,0.7455031320300001,0.8372848290512
66.7977282799186,18.130262933144977,227.58930963453318,169.66242046843132,145.7332859098733,1618.377743787375,0.321609050532,0.33747741003100007,0.371585873199
47.53516671103357,78.15821234243283,925.9336962789018,257.5087063138465,199.07071362942565,2498.73836793263,0.37000981214399997,1.0851852367584,1.126112957528
170.0559747978334,203.317096998617,1138.4035252264327,842.6491090313609,359.59729251997635,5922.242419242594,1.024973052,2.0660225644139,2.3794845434028593
54.175292659888605,34.526687221770715,591.7562121870137,123.9479900667715,88.7363874799975,3189.3522538985403,0.22562571239600002,0.2784277868739999,0.3392693380640002
13.516348821123394,13.48161532445406,424.3138547400539,65.45700657507346,54.64001658666158,1327.587938887142,0.08013132203679996,0.4258050838381,0.3505424209720001
57.87353804427514,73.36679462750249,601.7503167095123,218.94650943511903,200.72295207575655,2882.1531325673263,0.23065487425999998,0.4668636324895,0.5633262638859999
32.112011753929046,106.65744493858385,1141.0010088579193,398.44081529013977,243.1814524477547,2968.9630070400517,0.13393940398880003,0.970372650204,1.70878572077
50.36980843946955,77.70097308731468,1090.3799123220522,291.22524322060536,252.13189662916054,2753.8536538344256,0.16296635598880002,0.886614299759,0.7583014626592001
67.77797014559823,64.09643141618021,505.65788391892755,238.08068418817143,101.45893670376957,1972.3952670932908,0.26356898120399996,0.7162276216750001,0.5461834463759999
16.381316901077643,43.58729390043834,442.3636280807656,167.0731768389961,63.86315470106983,1670.2079133687455,0.07281347874719996,0.4224225789298,0.3172114733494001
78.87617406289453,78.59873032080172,735.901309463578,228.80155953880796,140.31912712665343,2897.991045188385,0.511480711392,0.4702734687479999,0.9181205872852001
117.61946298056367,56.141230701026466,351.9264481596542,255.64114173056723,188.49821847343352,3897.02311110872,0.569552846128,0.7302071066602,0.990639777192
112.66309383962428,66.40995896007598,680.7997291395268,288.65930734719666,120.54267284460134,2496.2000924053054,0.5788247915839999,1.045681830808,0.5838512737940001
45.43496394784915,61.67839755035601,839.1525537881503,129.68933805989536,161.93706330757402,3182.2466091355996,0.19353444519600002,1.0470227543171,1.7621977418611996
27.769796775081414,44.05424645347765,61.4564559425926,159.59514790018852,95.01832013008989,3598.095884962352,0.261774255752,0.7091348952482001,0.41588256140280006
105.5135916437367,37.45081171835099,1055.2010879166596,374.3983660487446,194.7423428312328,3119.329540184788,0.4295769706688,0.8235554604959999,0.8295705500248001
102.61682866212209,19.454340988710072,221.73988738278942,106.32798663750617,86.23366831957746,1428.6897937958504,0.5165070804624,0.44814953808,0.47159987288300015
191.30076863206259,46.10948903365917,97.13176905297561,248.96991549523847,137.66555185149574,2896.787611409907,0.8102556002584,1.1899119061085002,0.9208925092019998
42.133700434979914,30.218344645692937,839.3869098192754,95.48926952150862,66.15321035103416,1837.250604439009,0.12101024359519996,0.21389094087799987,0.3750905700280001
