226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
19.93472504872899,46.03147197907347,317.9568060485487,110.99223086459448,77.47652663458425,1426.3767118202893,0.10124062660319999,0.349953782009,0.4218066928768
51.884238983105895,31.62749377957752,958.1278304957759,165.52718483783488,121.58791122496628,1975.871569798479,0.259970059368,0.547650857494,0.668692113198
193.1263328911499,71.72120976232073,237.4341621472448,317.4010922117395,220.09159629432523,4155.746465174907,1.0092262602448,1.0328281971942002,1.083821173052
123.55785974329932,118.0865858032038,607.8790803465023,326.38209382848663,226.59164507113783,3994.224084730287,0.6405570633472,1.0706061679604,1.2012221519436
50.82506199383452,40.3060683281413,432.8395389325436,144.44793070087266,101.93308694335633,1891.3740013583085,0.253893793848,0.4506199287089999,0.514373760784
110.49646972918741,40.81036439352526,137.85962929517774,170.4497208013659,123.99406252491073,2249.569226426006,0.5769566647928,0.5650961023144999,0.6665646158640002
40.981983176729784,23.101730672288628,534.8877640360204,112.56230186275846,78.29958980175776,1434.1719488741855,0.20781024282399999,0.37280596150949996,0.41443578295800004
35.558072924264046,80.71641682454222,504.54477670042564,192.92993298108263,135.33306254258537,2420.0049101998543,0.17712426798879996,0.5942791793040001,0.6897312181340001
48.73268777758085,62.42917969561542,874.6214318569585,208.40850105578488,147.77157459405936,2309.6578467363274,0.23858038289039998,0.654150597197,0.7450980933720001
42.20735636657005,85.94217876561605,635.506777362707,226.8325047278863,152.5491010422656,2855.02451873905,0.20790756392319998,0.677801115424,0.7708515790188
83.03808436859258,26.534408854984214,117.34770125663304,127.3834063392295,89.69319909122211,1726.3119754793915,0.4242084455936,0.4206765247079999,0.46231417077599996
45.302178266598936,102.00291905557722,288.7882473629504,201.82890657063345,142.7473340443925,2680.8847645137726,0.22283094703199996,0.6018137501975,0.7073010510892002
63.386427199050715,30.115090765535903,253.0857290375389,127.6415877832091,90.29773937992968,1605.3719234345726,0.318382436528,0.41844236298099996,0.46201978114700015
87.5273988075301,113.22299099206828,944.0316340658947,336.4034081032653,228.54078399780477,3960.135059997234,0.43930465866560003,1.0602417639524,1.2022782315434
60.61114438537349,56.723230230992904,912.9898381780608,212.92510019610432,150.79752387900444,2173.47463996804,0.3050631577784,0.6875391605380001,0.7972766430967999
114.18516380923454,67.49175220784552,977.7371892407352,288.8677668449533,201.83600417392535,2584.65902848524,0.5735905727288,0.9515223069741,1.074888604737
96.65295108470328,32.99693569924627,101.10599736102,143.62072808126308,103.24426105843092,1895.3328315586239,0.4795695729144,0.45155308849879994,0.5050756856180001
24.3939028782711,54.92615000530273,319.25431897338706,123.69044734835909,87.90260718218656,1612.1576239629726,0.12186683605999998,0.384524416975,0.467315115992
71.46974640481749,33.99716211581764,896.6875792133858,190.42791833584897,132.79264803438275,2161.02533720813,0.357296621324,0.6348643059518,0.7166864287760002
50.72165485196892,77.68136982057874,737.4005322646439,221.27930731850967,151.86695643685954,2600.9110982973625,0.24997088856000005,0.6590043408987999,0.7568697994107999
41.5432803864453,18.132527143518907,745.0345024607582,126.27082181625534,85.29094389182325,1759.2186428102887,0.20289874032000002,0.3871066918421999,0.4328674050460001
65.12210448397755,76.79169172018419,869.1641486388132,249.71977102633213,175.19767187293445,2675.2455845135337,0.33177045549600004,0.8267235978740001,0.936044490372
78.16125918568709,55.94668688101984,1051.1569172236636,252.19702843717755,175.39727502607155,2446.9645696065745,0.3886262769008,0.8372856627999999,0.9092616108039999
63.965704737334455,26.13943810785411,756.9564709368071,154.06382586952213,109.66758712958116,1939.2661361225657,0.322623216032,0.511987524789,0.5748353043732
82.73148449320139,79.76891271567399,562.3722529547221,245.8453100913655,173.51085533475634,3027.5095852585237,0.4158267030976,0.7916436986385,0.881681727886
106.58474971546188,78.41877055088759,885.9524114727643,294.9064519883061,203.31909781949264,2921.8550837455923,0.531483319776,0.9508170135089999,1.05298684121
142.7633060320911,224.24053403023876,857.7315655525749,495.96196320444636,347.5738048286635,5799.78174081738,0.7227098507931999,1.5286376917144002,1.787449282601
45.55022139113147,82.5964966083973,376.8576633378679,188.28813907407127,132.40357463674573,2467.5704319841916,0.22987468926640003,0.5838380101739999,0.6821582372120001
83.11965853727757,120.86078060711542,756.2649524371284,319.51791455987285,221.10111861829733,3792.0590678160756,0.4205149372688,1.0020032551666,1.149224048236
30.47477416351815,69.75160787474192,440.1396436777096,165.0316697696961,117.42142237177082,2128.929404106072,0.151820614112,0.506575769111,0.610773935488
49.07339665593335,40.734147115856935,264.3606053201221,129.88021056947073,92.87422615929103,1757.615086719645,0.254380722584,0.4146699320459999,0.4862105828828
50.54325398048114,24.43404083598528,541.2514708870216,125.38808881826503,89.56365265893984,1677.0097515802217,0.25649413035199997,0.41198593412100004,0.4751722536888
108.69995007055913,47.06072285795832,230.47660729135856,190.9899025175997,136.2181096095917,2448.3157311511955,0.5484902432768,0.6039036899151,0.6653618653540001
124.7345061094061,60.28975614876069,987.6174979916807,290.13635892587297,199.53592210106086,2521.6968242683915,0.6164395709743999,0.9495756992355001,1.040071819932
