226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
61.3983124456613,99.44074513649699,465.2786799114398,251.83946542067835,176.81455298594975,3135.5974152050935,0.3103430776430363,0.7746366620935047,0.9121971144821215
123.31163574229906,50.210731275269204,950.3195331122613,271.6000741804923,190.8432239520816,2248.7439106762,0.6543671496753128,0.936710355341274,0.9796904090717617
34.04181902462454,41.779617012250185,433.5747501241895,135.38351646147115,95.10166105213244,1770.4976725404763,0.15183324792273345,0.44002301034629043,0.49288411466945925
77.14267529285907,43.837815787177874,988.965196570028,217.15071812253657,152.53677859069379,2546.942307565976,0.3989086296894472,0.741036559637162,0.8273847856257063
71.33510660241438,80.4962712076539,530.1972625283003,257.58150038013594,179.7004862523564,2660.266717994472,0.3490184723272192,0.8304165098173217,0.9650051607290769
104.57206265111944,69.7691386331695,665.4517398752695,285.0598232518556,196.45509112890127,2892.115367861436,0.4812631145060799,0.8538761119365719,0.9504632185600586
58.34547777125763,25.400526602110816,439.4909438826818,131.07999781471432,92.22623033988195,1710.4878491234795,0.2802380641754633,0.425556093468379,0.4748680520744088
56.713483022056586,67.83475275163546,420.3285567961433,192.59860761444364,135.55498849287275,2383.346736925676,0.27261658768149605,0.6318639255142807,0.7271797495000102
29.91005123687234,53.78024529917041,998.5675135126731,193.15691137722774,135.94341366897447,2127.3368477926774,0.1485014347304441,0.6373908888343326,0.7196151179787696
22.21202876781306,26.250130093930924,222.88737531885437,74.43989622246042,51.54505997277762,847.819313201595,0.12657154288315814,0.22242757298215748,0.2636184566362644
41.939102593041405,75.65738205891793,906.6563704039761,228.8652681914204,160.56464960816677,2529.4567524891786,0.2268335241511841,0.7343438504620105,0.8463998834439849
26.974786052187373,60.43821192766226,476.89001775662433,150.9654969353105,105.20628877789906,1984.249186802982,0.13524301702537522,0.4625011820938992,0.5562065642364782
96.2225468423197,83.12563644661742,934.7713456488232,300.46817596088545,211.12000150182396,2931.5589075428734,0.48155075810537895,0.9715160507567453,1.0835466863522059
44.51982730101782,57.89206640885998,1047.5420105883118,193.70927202485512,136.69097855546283,2399.1488850450546,0.22345918566004988,0.6370516221252572,0.7697940654908249
85.12247069842341,31.52724774580657,132.67557399752752,138.24548953996356,96.99821590299617,1836.118162330432,0.4202948595037145,0.4480635171968102,0.47808573549273975
87.37374136246078,24.41785967231285,138.99451260260045,134.9294927211307,94.56019323452465,1758.1210581452146,0.4440051159134971,0.4254826320779056,0.4615826144655875
122.76371836182483,66.96165455378866,978.4767842134553,300.4157424144351,211.11662105484513,2597.542063241449,0.6319946121607543,0.9768498008331176,1.0879392634975962
152.98497515510724,51.704726891856225,280.9391162139802,265.23295275148854,186.26676852037124,3243.32430612113,0.9252025411645783,0.8534956579060127,0.9426690626844552
18.25256930596647,5.966964413342367,82.27695502062457,19.1760843383986,13.430054398181614,251.3581892964891,0.08985818668330994,0.06208146651623181,0.065638629667271
67.9427946586711,29.387561371221448,732.340368784716,162.49603480975722,114.11141549199081,2186.154198958117,0.34632906774661515,0.5270778166709442,0.5842177022474463
123.57773422180075,69.85266973168912,943.2904096154961,298.3497912847706,209.8949337867003,2548.488493603618,0.5785024349720853,0.9669682927692951,1.080849261459774
71.52810897550133,101.47601537817263,469.21077172711,253.5226832472282,177.1552722659782,3618.7624781653403,0.3479017536585082,0.8271259099738874,0.9046104110885917
48.58791711145967,104.55367649993231,632.4874744861181,289.89021424759454,202.48121168399652,3066.353681665743,0.23314521506823863,0.8797028428986308,1.017740993368058
51.39657330123405,24.34330564962418,728.1557657830442,138.28451933550988,97.10550955146797,1768.7575236712116,0.27148998919182854,0.4520927101391456,0.5176014002428374
87.22073022233444,26.686793828269714,104.81836985488486,131.67950263053322,92.21189437796572,1753.5415702267,0.4469066727961356,0.41764998331680697,0.4494645361042676
37.85879701466956,15.982713294657202,485.9403312126797,77.46026704010295,54.39074281350256,1031.7033677083261,0.16532201116678694,0.2813213434815944,0.3629509284840085
60.43784057434705,33.590441853317294,495.83683857348717,141.71774748082018,99.32110612654654,1854.0373607370966,0.3054652768461805,0.46684231436751944,0.5411143250897743
90.07913169587262,112.77702552092937,721.8733460060088,311.16522540522317,217.8712981630781,3923.150672807238,0.42700743355398846,0.9996422740175079,1.1189770861890036
87.75357137799998,29.59999100447358,135.44284911834083,139.51510504443615,97.98765569655995,1834.2480595875297,0.4527786525408569,0.4533335480830796,0.4881407237195047
63.89203764150717,105.2104362130537,495.4669300451576,259.69473112254667,181.6150344502589,3277.960875857018,0.2896067136775277,0.8360046558095556,0.928271427548464
80.38206167776475,29.496169875944123,111.50710523342391,135.5013578128399,95.1441493813297,1768.5829443773878,0.3905797720674442,0.4361236484686458,0.46303651030820775
42.350563962418015,18.99583554955796,708.8094972906102,126.77635902389746,89.25943366041433,1671.9093479020316,0.21022595641740915,0.4174409104110673,0.47215644555751196
58.7826641356871,114.38385339676918,824.1165294153075,301.73185602214164,211.47275996111424,3225.2030507904965,0.2896669958917899,0.9727374987508093,1.0914790541851622
95.83273242399756,77.83969374502979,1150.7809898978019,296.04299302503966,207.46277435968483,3087.2435821548424,0.4703306829371654,0.9625708722145495,1.0889163504492816
60.39513181814928,24.213513720130017,398.9045257018076,131.6383913429627,92.83321939463583,1713.5641078998626,0.30750503621008946,0.42550904599146017,0.47453785778387836
32.75285414811245,115.35793087656953,597.4173852125786,271.0481946380714,187.00259396266605,3268.4886232476024,0.15266539811411567,0.8796889385430179,0.9452201083889257
105.62939603123486,143.944507794042,775.5533542483277,385.02647824473723,269.58264456575455,4950.139092810225,0.45894015850576547,1.1958434543663348,1.3840284093086321
73.87418689752828,154.23891506398587,964.7548058342971,370.73119092334457,260.0418746908197,4894.864882253956,0.4125472741125014,1.1808804147363516,1.341021641798054
109.83195712888916,33.214474897594364,148.97025128022233,170.94117320130934,119.34901981150017,2219.5165085936333,0.6299904516313692,0.5899508357698182,0.5895990580524618
131.36196722878984,64.66489380470502,1015.5610053607693,302.4415658918378,212.63381473690959,2621.382302028597,0.6655906124857248,0.9927308459769144,1.1068395729265506
93.85162094231768,52.91885832676117,1040.7322433447623,254.21584805272062,177.5161962228213,2461.245342380865,0.4778974772996171,0.8368331252226378,0.9503013349661711
84.84438276548762,25.644991046716072,125.61794696850006,133.83851987949203,93.60294600365178,1768.5926629647656,0.4233127964974547,0.4249423274542673,0.45474068656135014
61.40534971168141,73.95150377607186,362.0263566629534,193.55094205990815,136.30364315231674,2470.3474065927176,0.30556205309255724,0.6361937447206449,0.7414299919648595
59.64579926048947,91.83821051749175,420.8302913921385,235.6123846522877,163.6931251048635,3125.550872572404,0.311937479131915,0.7493457400983469,0.8511773075945284
24.286450651910783,60.3933515488066,940.7021124914785,193.6812416629512,136.4028676397919,2516.833362851778,0.13456464567680274,0.632304590307998,0.7132470340638696
30.447205157617304,45.42205379028074,1102.339647298353,192.8176882362699,135.6766227296029,2124.475475940155,0.15070915183331052,0.6480700363661979,0.7385231636949979
42.706484576223154,23.477869226814594,764.116927708048,140.83238378796645,98.70399080153943,1848.8715938859978,0.21488246179770118,0.4537881717993111,0.5271792269900476
46.19224653393568,62.761442610544755,983.0586992122323,229.2789773762969,160.4591192145671,2428.2645662110426,0.27015120333783466,0.7438133051887422,0.8395180805875743
55.46737638159428,81.93818464546267,565.950881411017,218.9789888628596,153.36229562531906,3281.385239720428,0.3269328957856163,0.7149897332849369,0.7803500919368077
61.56696639404302,36.52021097210219,971.1608214003753,217.3557469216707,150.9766476764125,1852.0265164792095,0.3509837518558115,0.7712371793536462,0.8670263634109737
70.29886113031297,32.46816791640118,255.35393656897895,139.50377813708494,97.90702337495732,1812.6151338797326,0.337932118197896,0.4487483535552868,0.4932214226630867
91.05919326157871,20.161746497645286,93.30997848327895,118.9411651524531,83.54946245647173,1680.908521254943,0.48102829515758483,0.36403677393312167,0.39473292361874485
191.97438033130823,122.79757549680195,657.6727388098927,402.04328160440093,277.4199230070427,4875.395514462316,1.2511898764659526,1.1943675955784747,1.3936518997387572
21.194429530398885,13.534098576852866,97.04477232151612,21.853849017375403,15.049629612014005,271.1066429105443,0.10494390892654991,0.06772026603324528,0.07529191911904898
113.65525256651875,34.967811530285815,165.35383480628943,183.06683386099633,126.8238946412479,2301.8868129460584,0.6571208985555773,0.6248201572541868,0.6755711233855144
82.37859905765869,144.34136013244847,949.70400886368,358.99590274722004,250.35415866721718,4609.726975943469,0.4443637673844113,1.1211654522895667,1.325048368416123
28.55819068661444,39.0015123980923,391.98595091168585,122.83950672296771,85.790298908224,1673.0911270085812,0.13424042143755996,0.4183153224445014,0.4609385642926334
86.83866470910574,77.33896813140495,491.02595546668465,271.82980103283603,190.64987652193355,2974.404533154812,0.4217147588989373,0.8257710603382369,0.9909793330839495
122.84549862348534,55.58341051911163,913.0036836802291,271.8323966509749,191.07715928164586,2470.1110406439725,0.6610521936536842,0.9519463481991998,1.040017626408246
71.7254358897342,165.30328087564735,937.3188228771907,377.5047709206449,264.59447351119593,4895.6479973944,0.3689515537283271,1.186768537753436,1.3862436018921378
74.64241066032638,138.7023006681376,965.7311211312464,322.08019890890444,225.37703778759155,4223.153109704559,0.37202712172645036,1.0249017286189963,1.2273117953785047
62.64767476468385,30.212333433173104,879.1059334271333,171.58860561949592,120.26656525902018,2187.4790938959845,0.2870532544055901,0.5452353682352009,0.5884564483073439
78.50539302116765,35.64092994646393,772.8953152553601,193.6860634800281,136.6640605367656,2271.7900345379358,0.39824103720564535,0.6366867752300429,0.7412114995643881
