226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
103.83467881468215,63.73757010631621,933.9217044680208,260.59517406184557,183.70452543801807,2580.902561690683,0.4434514815380134,0.8569808425110887,0.98531332433949
20.016428744580598,19.404898292086326,278.6425779191596,60.27148181469798,42.685648469937696,670.4191207516933,0.1340737166465577,0.1578034042465546,0.18680086859660983
77.57227549448405,37.31642718694883,730.726675490835,192.64301092586572,135.49827999110394,2222.181611677443,0.39408543847545624,0.6360014530457384,0.7256134790794755
65.5153360901335,40.63326503195234,691.8015285141099,167.7277453653674,117.47069646141262,2038.7655202921826,0.3093994137119032,0.5784143910434628,0.590548556387094
77.95394083366484,114.72696676984515,626.7741090832632,301.72957540107194,212.03361105208072,3839.729573664192,0.38816854445362875,0.9778206893018263,1.1008410868887277
111.85394395758098,53.96945663943195,996.9283857403486,260.8325686427451,184.0202666738415,2468.006857458491,0.5449423855008979,0.8834858285434185,0.9632001097026827
34.187843136532784,97.5252546830877,425.26786038829266,209.96595261965427,148.79841428114045,2551.961828497349,0.15047446224367686,0.6331533467791346,0.7836365971133359
105.65720141406513,36.84156656878123,134.76474261849424,170.34602036627754,120.32433553123025,2331.8572416470724,0.6204695063391628,0.5395575774602286,0.6404204613672942
77.32665141368327,31.557860179827188,131.22112606445762,137.98830220710747,96.4778077730299,1812.477130265399,0.4128042372410318,0.4420232365481601,0.4748565908547145
35.89906598169728,22.77707385385133,450.164747363965,113.35665201565352,79.92026853308722,1482.9567813865594,0.15041122115537778,0.3830663006602512,0.44915364816045744
12.175985497081989,24.84185446498205,908.2094094599241,118.76028610279583,86.8173001233029,1633.3775686299512,0.04639268494005588,0.3950242383721365,0.4697280872105409
102.08961632905456,40.54116943704303,116.81452027067772,165.50194051222581,116.30038359791632,2293.3528226227522,0.5508325776566415,0.5350384882737673,0.5905872360826038
28.97442081036316,69.12087818750088,868.5597829864809,207.70342866615601,147.97126905690246,2474.6718543950146,0.14510181653108595,0.6472185657742497,0.7694763331009642
62.30582034141679,150.83404789424986,962.426026113748,357.3927038456662,257.53870124964925,4429.4602500145675,0.28534701229662085,1.1379700257080911,1.3549508567384396
24.171137048017812,46.75114829009964,891.6865601514196,147.13632126905839,105.96861787764186,1852.0197770633933,0.13074066419272828,0.5087513567218979,0.5429217256232759
134.54244857840337,64.27320859888009,783.4448258987416,288.9109373290043,203.75060140282628,2678.2128265715983,0.6682665398679062,0.9747874848529674,1.0625451358104705
33.82404105543779,16.296093448353773,475.36917116846445,80.76399553352331,56.071116551586975,1030.3926205735509,0.20871572584048384,0.36266327186895086,0.32286263003258886
97.3846330441661,73.25576343787827,1098.1193033289865,293.50515297709694,206.54223375381682,2807.2860999386785,0.4847052806859721,0.9524314947808239,1.0662918630914502
65.9084938806961,113.01283913482857,535.4259098243929,271.16343385575396,190.6357517720976,3079.176942878014,0.3127638948331303,0.8447755921856507,0.9459098651276315
14.71489775433159,40.396306928031166,1038.0502234459775,152.3643867375254,108.85975443013055,1985.2721858186783,0.06209212051579932,0.4848967904443903,0.5975216175278232
77.97337823234002,26.877176251120254,337.36061792546764,141.71299539952994,99.19804683326177,1850.4497952484521,0.4058927063405284,0.46214313673883434,0.5011588699570035
34.584483356280366,10.757912729130098,172.14786737329956,31.146082340003428,21.633493745114876,406.06785763149696,0.22710015659670646,0.11298673075399304,0.12304179014375571
87.63637521458446,45.85370745475978,134.7810484576585,171.1358905681531,120.19537361682667,2216.607999502678,0.46003261724815087,0.5447489495590249,0.5799148660926744
88.78776451675077,30.974766011993793,1152.5734119633216,214.65603073755804,152.26503067411315,1986.4640453409306,0.4480479635867025,0.7327272282588767,0.7980601023723026
119.18456660394881,62.82701920244835,918.5316480777858,287.4907143884454,203.075164054581,2511.9958421114434,0.5859663501572091,0.9503523518839844,1.0537877387858847
40.77359423114479,22.42117309918104,513.5183918658912,115.43575591333557,81.64290597173682,1558.9476918047153,0.16540077717631443,0.3968073653379462,0.4536836047016261
85.8651849592801,34.044229319931546,141.47120050378393,143.98872025887556,100.9297218562016,1866.1927051789826,0.4303985438875364,0.46304860664354747,0.4932228710417138
59.455242811332724,118.74012506454329,496.1146064488613,255.80958898248068,180.84196826668094,3305.0919118508195,0.32670275561786594,0.8017369973118363,0.9492560474711819
67.12394652741932,101.3070624997156,446.2681879776715,252.16600767827364,178.282760804993,2974.536429046183,0.312562458707115,0.7724550919794939,0.9269616825601221
66.89352357351167,55.754461670742,794.6505136875127,217.1989055152299,152.33438129691848,2254.43746708406,0.3251686905225108,0.7048284428968352,0.7835820663391798
122.39484619322826,67.74163807619126,947.7395263511412,292.52525254570395,205.72800040650975,2620.02154709325,0.6288158269253556,0.9752744396613311,1.0557175395910983
