226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
143.72342058890024,82.17000846463345,455.8685732345175,299.2738884028132,207.10118109064308,3136.6254186428887,0.8490653054396335,0.9279439448704448,1.0653721653670047
32.23064785176876,64.12150386105678,766.9604111545207,193.669526070279,146.1274557549209,2252.178191610894,0.14747140804034908,0.5899692237305088,0.6431916823793072
91.64968909474426,55.87972128782584,1027.2499712033953,251.79624764547444,177.11482138222715,2544.7535620782714,0.45734606039681497,0.7730735539948359,0.8685168420489937
133.89743284025948,67.23371654923311,1061.6412744360807,310.83226561558314,216.068200945614,2477.510386243818,0.6712624874154475,0.993241486282105,1.1162578575951623
40.61456442780271,22.70745470890259,408.20803089511077,112.051116412207,78.88593150385843,1473.8067897215053,0.17542127226413254,0.37589185874588427,0.44886472522239335
115.33680837264028,77.95955080232096,1031.7549917426602,301.8115978238639,211.73483817200224,3013.603813878972,0.5578962176474423,0.9756463105417684,1.090565396364887
50.08254982539367,21.10467431282233,657.1924410517659,135.46185198192381,95.12113731740072,1731.7742689130912,0.24160163856980557,0.44666647529880543,0.49667395325514224
56.85376352916155,142.0405622753969,582.3658043700552,303.7863383894514,214.14730082318283,4266.515695081732,0.2866966777160459,0.9521981410560149,1.096289697164629
121.33555716392337,74.34877879603307,560.1713966054128,274.06226671018874,191.09064334403067,2695.569645804591,0.5472246594921489,0.836215641030271,0.9472403019489073
83.57222518278894,86.5134173520338,722.0141364399431,271.049607976708,190.61295380852377,2910.6828749942415,0.4290288247653801,0.8221897368049282,0.9437723621427149
56.598405160016036,25.715935976186362,635.6747250206914,141.3688289623666,98.6234334526418,1864.553137124681,0.2647828693659616,0.47743912117881926,0.5276867180345735
98.5956102756354,40.11910243615827,211.32209195219767,167.33023663152514,116.26014058833891,2123.8189264665543,0.46059870768086647,0.5398675185674029,0.5690040426125162
62.934701340071754,76.10065518976005,886.6489084280489,243.67883120576025,173.25502432509526,2374.0301727332267,0.32836091800261874,0.7564343817102593,0.862310643469004
93.70105738467898,40.90354476399121,124.78222901134386,162.78394859816171,112.61740524433262,2127.31580060746,0.4595108262053337,0.5439372170054039,0.5698276962917186
56.568135011240045,122.03010032378127,483.14162812927424,278.33928568395464,197.06626219004198,3869.778903364832,0.28364587433766314,0.8490423697198327,1.019983892903148
126.76857286695233,77.40573718358726,756.5629673460224,300.3627105479585,211.1118903079281,2673.635088627218,0.6596722623192353,0.9714723569807758,1.0590142020299123
88.53577502001849,48.19902518412453,816.6723873661747,227.74185194491403,159.7380573879532,2223.5867630894822,0.44510936491229486,0.742647917056764,0.8236140186234631
86.61292417098655,27.791326828933805,157.80071758601957,138.26691599244378,96.16224080005473,1791.844152778174,0.42687196867243543,0.4492725693791079,0.4838963611921386
93.51686023105876,40.435872426488906,1132.2097729110865,241.08186501446184,171.48115409832377,2196.0165805140077,0.4708232261817955,0.7725442592273367,0.8554860462942745
82.43539375591968,108.53661896546363,484.0607888681879,271.6857575104317,190.93350656681758,4065.7037695467775,0.40236194208889703,0.8228603266450345,0.9524243084130585
49.24658387162303,40.6401612590768,1005.851673921198,213.15048398588402,149.70580046313546,2382.491311247258,0.2159786811022344,0.6931048871613614,0.7806866119963751
21.346446028660843,48.51874386305166,219.54941152021294,97.19168609734054,72.98746917389698,1303.521803408092,0.10152982920482906,0.2623819362617177,0.3764552013507436
88.27321634892103,79.4278086604806,833.0844168651643,271.7720322774421,190.96254067076597,2527.4089083494514,0.46010121596185427,0.8845204210575222,0.99071691977087
131.48418466104164,116.781355410794,523.1408182948259,301.8708581109671,215.16729302936528,3919.444977997403,0.578577623137491,0.8828901246869064,1.0790161119925459
