226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
80.40402998938798,28.57807507620716,709.8058807997833,167.67839318456643,118.211399957666,2331.4748710383687,0.39263423303674255,0.5619690744500213,0.5895435625832054
137.20357107637517,53.14544522269864,384.46851507918194,259.87210846099623,182.768843776906,3206.0956603225345,0.6612208550285233,0.8331494221294874,0.9099085789032479
105.65757707656095,34.96910720564026,128.55473603388458,179.6608912905377,120.51898976894284,2220.438871637979,0.5301358771742744,0.5449254444742664,0.579755955239893
21.363506841613027,36.462775273003516,869.7094773947899,144.35290593458413,101.13256756838793,1848.4623037220258,0.08324798114130588,0.47954050462396663,0.5286396280307716
94.23208138162263,23.327444888262654,99.81348731150115,130.5061651792395,91.58402140992114,1741.3758043624757,0.45948875890301666,0.41858591761672076,0.45216350219335705
63.30676719845249,38.451504211427846,216.09604922876392,140.6100728645788,98.37584083206643,1845.0590522810621,0.3127520115479997,0.4520748056255042,0.4928270848987428
74.32698299391791,27.19375524176836,273.6181186640652,135.68033124972655,95.4389330036654,1770.6795698313506,0.358457154121585,0.43928064496715474,0.481489720357921
136.4769829888056,68.68470693511881,1023.8374470728822,304.09469849687656,214.72707007048083,2653.50686914534,0.6666040084447219,0.9948478131606402,1.1009253439323694
130.62710997782256,77.64714191404295,768.5732450039344,298.93350476137124,210.01934100849675,2661.1311032558656,0.5785148107091251,0.9432717964774178,1.0548073441688306
66.51861983033277,108.81137472271683,457.4365320611684,254.0438808527201,178.39303988042292,3245.7421115633706,0.32797590385566733,0.7730362257818154,0.8805240633484848
15.87158161294738,39.46538822509092,879.1868317468975,141.53931737540424,99.18127799325956,1822.838293749743,0.057448041998597224,0.4497789549758523,0.5191232715237166
176.4967290553908,44.333601227765314,149.8065565929819,251.5474793898515,176.63511241125855,3148.071363037069,1.1178222668366102,0.7894665923635775,0.8929637640668224
31.150286040740724,53.31331295751905,884.8619224636197,178.25373654954203,128.13599664644568,2215.8168507169366,0.15767633052153956,0.5823725558834852,0.5905185422289391
69.29486838882336,155.19539050036911,882.3479417588948,368.51179388064605,259.1772089772311,4572.55602642236,0.3588030263790922,1.1330937215827903,1.3262013145852554
96.5665319983284,78.03909289018556,955.7767870058213,284.7972596814258,200.4054703648135,2689.4483824455333,0.4728724189727748,0.8941233365691663,1.01817714942441
110.5640720199625,65.83985497665834,929.0157096856074,271.8150338303929,192.73393246575188,2531.1012061007978,0.5356864289278473,0.9084267986534101,0.9841544036673919
101.95358667868157,53.87322825434316,902.801259821964,255.77787406326684,179.84253165816352,2251.5538975041854,0.4762162585557946,0.8552948488238944,0.9676527858175414
88.41280431030025,28.06204530939842,114.34670812082469,136.78409960993233,95.84075641878866,1800.549413871659,0.44873564020778745,0.4467856905450486,0.47931095388272515
78.92265604257597,157.27664467288201,920.6074050138982,376.7058039906692,264.8462261514279,4925.77343471665,0.4122374893618501,1.1803176187100457,1.37552338588811
89.5556416489902,33.88523476726428,133.41390312955818,151.1604712989418,106.3700386750801,1983.9977694977501,0.44700003412089345,0.49452668176791736,0.5269602594972924
