226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
39.935826810328386,38.49502614699945,737.065911160162,145.5909902093914,101.94150820885386,2000.1795914249576,0.21147075789658887,0.5038024572473815,0.5453544129206269
102.09906829626489,24.59016151124273,127.87004358298108,138.33942029431873,96.66680649918494,1839.440372620617,0.4806524534406766,0.447391004457245,0.4812262721997696
70.5950921141089,25.605714538945552,276.10202555973945,129.34886587023172,90.14437756017301,1695.2713587178262,0.32408820452019044,0.39081713130586176,0.4567842464487514
105.02504514378191,50.233496814404496,1008.1699311589693,248.15697781735406,176.00724598028347,2313.553031585068,0.49582156418316686,0.8345101616952473,0.9195494101434007
88.3644990582296,24.97332638948319,83.74331907880124,129.2403243405804,89.99977782673831,1674.1464446910109,0.3874990493742934,0.3796601653465841,0.4141527382375937
117.17170344503074,68.58468107635326,1028.9825772719653,300.78308538383357,211.50912241613403,2627.3671983305885,0.5767471486130373,0.9752379206784081,1.0991343503041493
103.37950549419303,44.986716268635476,1105.8760372783647,248.31070691067694,176.46470192551556,2343.3354280011235,0.48049767059064935,0.8349048924778426,0.905656838127981
102.71672019853715,55.82275830649534,840.0204174139061,261.19354175323747,188.07415905826096,2218.1520734612595,0.5337588751379775,0.8831688699444593,0.9503456308963508
44.62784407030194,16.9067237219712,868.4446108149743,115.19998971339399,82.51526365501309,1664.0947907664724,0.20783801500757146,0.36770870357557667,0.46124210392409637
111.31055092904022,65.66957045417259,682.2403434483239,255.67774410913614,179.92472793602894,2703.892506983435,0.5114131542610588,0.8361094493642051,0.9445172985113403
68.58093845679669,29.23732453078303,319.30473019162775,136.76152014185877,96.13793919103094,1792.083627841255,0.34571031645867856,0.4480368027933134,0.4852460112341582
17.843347002434978,50.1264791524442,894.0831895429775,162.3828472495598,109.27412225029595,2149.424330233869,0.08585644181033826,0.5166144369187082,0.569055250358875
93.76356644486026,27.241359203239497,103.06716783245182,131.51535952545876,92.27691868407406,1768.5108695442293,0.44736625974636,0.3819983405318523,0.43679110239087865
38.39969314170261,77.70334770682675,1023.6509126578121,217.90911477418797,152.26210331795073,2488.187308070463,0.1533594348776426,0.6937538250326155,0.7887471710001779
14.329072288683138,46.574123027458505,497.686777032934,135.4688597643671,93.60714758013135,1685.318286940074,0.055707690012857566,0.43875561172899785,0.4749854120236345
73.2028954663366,49.9588223426864,1141.3967520641463,226.15101231135696,161.16703639513545,2341.299289276899,0.3902445699983588,0.7511959537009585,0.8549564930260214
82.91676639056266,81.25970072098515,295.0244781166832,241.16211770241816,168.77159158328095,2817.8198563244405,0.4376716209228078,0.7345946828973102,0.8574317460293726
23.29125454259384,38.87755045850635,340.7660285851229,110.70027510998176,70.11433362885002,1040.962801314588,0.10381709460791995,0.32908929155033373,0.41342262808359787
63.56641339822464,24.379407653829304,741.2770588666834,144.76139792143618,105.10179442547232,1889.509159324711,0.3098171822962753,0.48498606439001796,0.5572750277837761
62.43709663519892,76.14639951799697,412.3969342639831,205.70588368741986,140.40192359946943,2529.495785000823,0.29584536606525796,0.6401998074886243,0.7718592652469433
119.53909631636712,66.71574107696944,1056.2247350604655,287.4107078217005,203.57056923057644,2737.172617399125,0.5645591455291687,0.94309420152229,1.064774084127159
78.9938080894974,25.923562086250328,194.45102367841986,135.7018586280385,95.26197423610424,1766.0216212021166,0.37581554680830476,0.4365439330110842,0.47090226791371337
48.5566359919308,52.53491367344692,761.8556380430208,183.55659247578092,128.47492582030145,2149.361053600689,0.23707458759839176,0.6061673142532488,0.693472236161574
74.92249403826283,52.44761884737522,1116.2978659722157,244.99367028011943,173.95057296817433,2528.148417475588,0.37541235868806033,0.8243412754393196,0.9384366836047664
70.61107892795704,128.93895072607955,735.0886046014277,301.48065229838835,211.2825952065071,3924.847327909468,0.38283752936756205,0.9710625978277581,1.0559049376044252
44.27177879581177,75.82906485125785,735.4104058049048,210.61213665711134,147.7656589984653,2466.612177694591,0.22468217415547925,0.6901615568121701,0.8460159661360682
23.075539116727683,64.78189789432743,944.7215182442691,206.646047110776,137.23494909874034,2328.042723452863,0.12790400532786553,0.6643708223637966,0.7668754265026819
103.06300623004915,27.589574677541716,97.2143358688011,141.8087481584557,100.06289380223103,1885.4370747151581,0.4880953446781735,0.4516546132390356,0.4929283207014264
63.386362592502536,109.05871419503256,486.22335353708496,267.78060717696127,184.20523330932457,3201.4378573240165,0.28304950219652986,0.8396463985317764,0.9463238575932278
35.4933840076214,85.53786002730227,430.00164260477106,170.99633801498464,116.75029974522171,2074.676687480643,0.14787159957363766,0.531052149366665,0.6082972786767507
84.59671778344106,26.413958833211975,119.40857364072478,135.39349638057806,95.11594523876623,1767.6248935843953,0.394601397429816,0.4293844481676416,0.46367338749897813
51.432024735503006,18.489951248479866,732.4507437175716,135.5152775411681,95.4746528270087,1768.512725480808,0.2787922421914449,0.4393658678565659,0.49228270049552414
30.136868830677788,58.414605332046314,909.5200679545329,171.41231273918177,118.90070587818195,2490.0260214041464,0.1597914290582375,0.5452982069369494,0.5944891274260476
102.04202081381703,56.809766605589964,1015.4351553128064,263.5976826311051,190.76972337792213,2185.8470957441223,0.5310794063921686,0.8847938972179734,0.9945661261839828
54.57210760167856,103.91187103812334,940.2560809410115,271.57843805767055,190.71908865725032,2824.4717025422906,0.3121551797309418,0.8442980039844528,1.003018686177501
29.798644494591404,74.06332749594637,559.2997115695064,192.64188373935988,132.97866931699642,2518.300797405268,0.15166822017838077,0.6315282244492189,0.690347620886961
18.680547502605105,39.64971893520501,997.631934236813,153.4533263617545,106.33025393899511,1815.145007223652,0.09962924737536284,0.4949293966068511,0.5214759619407872
59.72548846321386,97.79719404328756,886.0267078989334,275.82827930989976,192.05482638945605,3096.7384386291815,0.3175807924539508,0.8796613325471082,0.9995472364904182
144.01584377483277,43.173838014952736,177.82698402477425,219.90563403571952,152.5440035712806,2922.9265174287934,0.9249619028052145,0.6494011545738698,0.7868478787374004
58.3014215768259,132.32249341195393,783.2186136903172,299.90313497929327,210.72940515975003,3918.518368543084,0.307929396652757,0.9434908842958643,1.0642657607861903
